#{"t_start": 1712665390.4499736, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
203.0,204,1295.572306,0.004901960784313725,0.019253484526340656,0.005043227665706052,4.093283582089552,0.5159815161107437,0.008330155161685301,0.004857584455729742,0.006644051466308035,911.9067796610169,0,0,18.495388288493952,5.108695652173913
201.0,204,1300.25121,0.014705882352941176,0.01923529411764706,0.01521216973578863,4.018656716417911,0.5249180700392687,0.00825669732107157,0.004938024790083966,0.006197520991603359,947.2980769230769,0,0,18.573308133461328,5.145299145299146
204.0,204,1305.103448,0.0,0.019158659479728148,0.0,3.951492537313433,0.5289111602669213,0.00812360624402676,0.004778591908251036,0.006271901879579484,993.7211538461538,0,0,18.412824286192734,5.122950819672131
204.0,204,1310.297043,0.0,0.01908263305322129,0.0,3.888059701492537,0.5299194446527027,0.008427857539462203,0.004937733005473149,0.006722455778535734,987.1565217391304,0,0,17.379419308480927,4.83453237410072
204.0,204,1315.512391,0.0,0.019007207626133456,0.0,3.8694029850746268,0.5283657159562644,0.008512403223258018,0.004957339232106178,0.007110127982303681,1032.5135135135135,0,0,17.14634517947707,4.656934306569343
204.0,204,1320.572175,0.0,0.01893237610004632,0.0,3.925373134328358,0.522040926657713,0.008340546069714376,0.0048587615075930445,0.007416004406326226,1115.7837837837837,0,0,17.055229651140507,4.774436090225564
204.0,204,1325.791447,0.0,0.018858131487889274,0.0,3.9813432835820897,0.5089641405031069,0.008307210031347963,0.00493730407523511,0.0072884012539184955,1041.1120689655172,0,0,16.75405269296651,4.562913907284768
198.0,204,1330.830023,0.029411764705882353,0.018899356617647058,0.03837471783295711,4.082089552238806,0.5028484194119704,0.00806042390413365,0.0050158085795698505,0.007026035364378001,949.5094339622641,0,0,18.3041492417967,5.115702479338843
197.0,204,1335.727309,0.03431372549019608,0.018959334706645303,0.05286024619840695,4.123134328358209,0.5050999612027086,0.007757363662875474,0.00486050354816759,0.00697968309516866,1018.9642857142857,0,0,17.570114791321156,4.871212121212121
204.0,204,1340.734746,0.0,0.018885848913208693,0.0,3.9141791044776117,0.5274360969320364,0.007997831096651755,0.004860667325083754,0.006564805670133039,916.7304347826087,0,0,18.996103616502083,5.305343511450381
203.0,204,1346.358938,0.004901960784313725,0.018831857067151184,0.008486562942008486,3.9738805970149254,0.514925693758401,0.008024381775394468,0.0048802129547471165,0.0072142278461479106,1064.9421487603306,0,0,17.251727350964632,4.716216216216216
202.0,204,1351.103583,0.00980392156862745,0.018797134238310708,0.015883977900552487,4.029850746268656,0.5087007973457551,0.007916378449004688,0.004918914764430097,0.007493659211436477,1075.991452991453,0,0,17.45970811299428,4.79020979020979
189.0,204,1355.680519,0.07352941176470588,0.01900683645105552,0.10607225211375865,3.996268656716418,0.5090997948770501,0.008155763597725576,0.004977696092508567,0.0069304845595696205,1047.5700934579438,0,0,17.783744934338795,4.908333333333333
192.0,204,1360.34901,0.058823529411764705,0.019158808561592577,0.07090103397341212,3.9141791044776117,0.5151022740335126,0.008297567954220314,0.005054840247973295,0.006714353838817358,894.0833333333334,0,0,17.648004857365184,4.862595419847328
201.0,204,1365.05182,0.014705882352941176,0.019141877283232685,0.020360219263899765,3.962686567164179,0.5196811854746981,0.00790483791281876,0.0048835176528712046,0.0065556949036597876,1024.8396226415093,0,0,17.712086984901863,4.909836065573771
199.0,204,1369.836774,0.024509803921568627,0.019162210338680926,0.031055900621118012,4.063432835820896,0.5193939650018453,0.007704685281590156,0.004713677236157123,0.006057737813535258,1010.9203539823009,0,0,17.942741448114806,5.0
197.0,204,1374.477247,0.03431372549019608,0.01921938586755457,0.05189028910303929,4.097014925373134,0.5168804636812068,0.007223416694956811,0.0047716042397495375,0.0055448681679302935,1007.6407766990292,0,0,18.064787442432273,5.1
204.0,204,1379.451102,0.0,0.019147132537225418,0.0,4.093283582089552,0.5181850967688769,0.0074399729455529254,0.004678164806673431,0.005767857813850374,961.3008849557522,0,0,18.3205317495898,5.067164179104478
203.0,204,1384.335249,0.004901960784313725,0.019093779834030992,0.00382262996941896,4.152985074626866,0.5124221810733189,0.007261973834434483,0.0047539725617174195,0.006045406052892624,1151.7431192660551,0,0,17.450419577418803,4.8307692307692305
197.0,204,1388.918324,0.03431372549019608,0.019150570676031608,0.040863531225905934,4.100746268656716,0.511700767789572,0.007365830007832022,0.004755156081005483,0.0062283220825718865,947.0754716981132,0,0,17.321170920424557,4.728682170542636
200.0,204,1393.488559,0.0196078431372549,0.01915227057365697,0.03205629397967162,4.07089552238806,0.5135822012138095,0.007561401553152752,0.0048118009883699325,0.0062794931817337345,973.4629629629629,0,0,17.742896755335018,4.8984375
202.0,204,1398.270714,0.00980392156862745,0.01911764705882353,0.012167300380228136,4.152985074626866,0.5074071858483049,0.00725549714962612,0.004812319538017324,0.006237506478122455,1128.6283185840707,0,0,17.77575711055627,5.007518796992481
202.0,204,1403.103179,0.00980392156862745,0.0190832790680848,0.016897081413210446,4.108208955223881,0.5166809418825554,0.007154711414346303,0.004775954268854877,0.005495113405863913,1024.0796460176991,0,0,17.96087911858123,5.007518796992481
204.0,204,1408.541923,0.0,0.0190131199538639,0.0,4.100746268656716,0.5155999804633907,0.00740346107212404,0.004868280853878091,0.005345923503692545,967.8833333333333,0,0,18.777350123730915,5.253731343283582
200.0,204,1413.205887,0.0196078431372549,0.01901529842706313,0.028691392582225334,4.067164179104478,0.5175783309193932,0.00741296628473112,0.004960281143610206,0.005930373027784896,1018.5267857142857,0,0,17.14612687514929,4.696551724137931
197.0,204,1417.765613,0.03431372549019608,0.019071132102476025,0.05868358445678033,4.123134328358209,0.5101062813201892,0.007386332549105433,0.004851270266819864,0.006219109627765315,1067.7052631578947,0,0,17.567030590888983,4.833333333333333
203.0,204,1422.858921,0.004901960784313725,0.019019607843137255,0.007446016381236039,4.0111940298507465,0.5281170916811592,0.00721372242613657,0.004615328705890904,0.006014463786023186,1047.6875,0,0,18.111519514961152,5.122137404580153
204.0,204,1428.478945,0.0,0.01895069622051719,0.0,3.8358208955223883,0.5422060822252454,0.007422426590390673,0.00488793946196459,0.006137079546688874,1013.7350427350427,0,0,18.641538103609317,5.175182481751825
204.0,204,1433.51444,0.0,0.018882282154739152,0.0,4.0335820895522385,0.5210617919718941,0.007034378269182209,0.004671548645431262,0.006655604054687782,1006.7383177570093,0,0,16.680061597869877,4.535714285714286
204.0,204,1438.426123,0.0,0.018814360276484695,0.0,4.0559701492537314,0.5201935365823843,0.007062502246342954,0.004582539625489703,0.006397584732056212,1114.6761904761904,0,0,16.997690546425765,4.7164179104477615
200.0,204,1443.051263,0.0196078431372549,0.01881720430107527,0.02522935779816514,4.026119402985074,0.5228374013762267,0.0069834903126454895,0.004601941052179207,0.00628514128138094,1029.09,0,0,17.746329103181385,4.949579831932773
197.0,204,1448.193284,0.03431372549019608,0.018872549019607842,0.04215116279069767,4.063432835820896,0.5160254636095836,0.006958942240779402,0.004764198918687437,0.006798351265992184,1026.6302521008404,0,0,17.67152679180443,4.879432624113475
198.0,204,1452.918189,0.029411764705882353,0.01891005512525295,0.04616477272727273,4.111940298507463,0.5091740561273754,0.007058907202930247,0.004871890613609289,0.0070766878256076525,1014.5350877192982,0,0,17.642596696847377,4.875
203.0,204,1457.662744,0.004901960784313725,0.018860381031845362,0.00847457627118644,4.164179104477612,0.502095416669298,0.006927219899369287,0.0049961023315144215,0.0074410034724682874,1034.3125,0,0,16.860422672527427,4.664285714285715
198.0,204,1462.255299,0.029411764705882353,0.018897665073096377,0.04330708661417323,4.093283582089552,0.5138864929355484,0.0068323858620811416,0.004660852371032097,0.0071325165071854804,1059.3714285714286,0,0,17.09962711002231,4.690476190476191
200.0,204,1466.817889,0.0196078431372549,0.01890016570008285,0.02617397998460354,4.093283582089552,0.5088396033651917,0.006984272193096654,0.004626860420111889,0.006034270433834137,1068.6636363636364,0,0,17.02580935906906,4.6716417910447765
197.0,204,1471.369095,0.03431372549019608,0.01895424836601307,0.049079754601226995,4.152985074626866,0.5015873789124142,0.006819895159452305,0.004821262644857028,0.006521853468679325,939.7641509433962,0,0,17.450447199576452,4.796875
200.0,204,1475.95774,0.0196078431372549,0.018956533662416016,0.02825278810408922,4.167910447761194,0.5030863140406943,0.006673771379653732,0.004612239906357553,0.005765299882946942,1020.8971962616822,0,0,17.860051253734298,4.937007874015748
198.0,204,1480.714628,0.029411764705882353,0.018992963038874086,0.04283604135893648,4.123134328358209,0.5054268747810223,0.006772637846684193,0.004578929958040984,0.0056583735222939914,944.8965517241379,0,0,18.030767017214824,5.037593984962406
197.0,204,1485.175746,0.03431372549019608,0.019046160130718956,0.04527402700555997,4.126865671641791,0.5083819854336387,0.006818891626470486,0.0044071207967519175,0.0057431377312003335,1094.6039603960396,0,0,17.009954130686946,4.671875
195.0,204,1489.716009,0.04411764705882353,0.019132912680643193,0.05341712490180676,4.085820895522388,0.5113590666661512,0.00693423714745197,0.004374967576821318,0.005481678742499438,978.9,0,0,18.10482783135347,5.063492063492063
197.0,204,1494.249119,0.03431372549019608,0.01918526031102096,0.03617181612660136,4.018656716417911,0.5184282293493999,0.006910695205597491,0.004360114431461759,0.005635404818529624,949.0555555555555,0,0,17.525654238405696,4.838461538461538
200.0,204,1499.02094,0.0196078431372549,0.01918671248568156,0.032188841201716736,4.0783582089552235,0.5113406568856327,0.006835434342046509,0.004276440078315529,0.0047401504482533574,1067.9818181818182,0,0,17.732223520976095,4.93984962406015
196.0,204,1503.831013,0.0392156862745098,0.019255304861670694,0.05357142857142857,4.134328358208955,0.5094755731608707,0.006641333744137483,0.004056690972578823,0.004672897196261682,1083.9298245614036,0,0,18.570971763435466,5.162790697674419
201.0,204,1508.708814,0.014705882352941176,0.019239777822391755,0.02096273291925466,4.074626865671642,0.5126173035641559,0.006874434948740255,0.004247479658154649,0.00453746822919332,1045.611650485437,0,0,18.139187526397446,5.03125
200.0,204,1513.487725,0.0196078431372549,0.019241029745231425,0.027649769585253458,3.9888059701492535,0.5187147961865007,0.006987062883565952,0.004284038556347007,0.0047260425343828094,983.6380952380953,0,0,18.24408640400259,5.072
204.0,204,1518.406476,0.0,0.019175805915586572,0.0,3.9888059701492535,0.5139489441694334,0.006895149677266336,0.004370881122198316,0.00499771291104071,999.8173076923077,0,0,18.063691100271992,5.008
195.0,204,1523.534943,0.04411764705882353,0.019260068892421833,0.058602554470323066,3.9029850746268657,0.5194495739802595,0.007024416601938469,0.0043564891425483775,0.00543716861976968,955.6363636363636,0,0,17.66470531676185,4.822222222222222
198.0,204,1528.246577,0.029411764705882353,0.01929424968640655,0.037383177570093455,3.9813432835820897,0.5090928790132796,0.007051497812184449,0.00432514304947829,0.005536856277347694,1059.353982300885,0,0,17.187300282423827,4.707142857142857
200.0,204,1532.826548,0.0196078431372549,0.01929530201342282,0.027417027417027416,3.9141791044776117,0.5136537023621401,0.006977524320697753,0.004226769540422677,0.005518282455551828,1107.517857142857,0,0,17.21220150121343,4.7153284671532845
195.0,204,1537.527325,0.04411764705882353,0.01937831988982884,0.055873925501432664,3.843283582089552,0.5159758497571916,0.0069213408008024745,0.004346735768619912,0.0058346568586474966,1001.991304347826,0,0,17.447092902211466,4.746478873239437
198.0,204,1542.250455,0.029411764705882353,0.019411764705882354,0.0421644413211525,3.8171641791044775,0.5168655835864627,0.0071151250562378155,0.004315731591488511,0.006165330844983587,936.3362831858407,0,0,18.052923205383824,4.992592592592593
200.0,204,1546.737777,0.0196078431372549,0.019412416129242396,0.03351519875292284,3.7723880597014925,0.5268769390006167,0.007141314998422268,0.004434258382741268,0.00601199076611363,992.6504854368932,0,0,17.363968025665542,4.761904761904762
192.0,204,1551.339799,0.058823529411764705,0.019542916504350083,0.07583274273564848,3.9328358208955225,0.5170279179304718,0.006837182352454267,0.004420163893717408,0.006025991225891896,920.675925925926,0,0,17.45780046822317,4.734848484848484
198.0,204,1555.873821,0.029411764705882353,0.019575486960460752,0.03351519875292284,3.8805970149253732,0.5246192724045656,0.0068643466495058,0.004471725822154019,0.00594029998514925,998.9137931034483,0,0,17.989287328860087,4.9411764705882355
203.0,204,1560.685181,0.004901960784313725,0.019527218782249743,0.005891016200294551,3.8507462686567164,0.524449979498353,0.006956550340426931,0.004489688517580502,0.005936914120317074,979.453781512605,0,0,17.53090838753337,4.787671232876712
204.0,204,1565.741751,0.0,0.01946319511411122,0.0,3.8022388059701493,0.5397663379394219,0.007080806425176201,0.004343550237665956,0.00599901655466317,932.6991150442478,0,0,18.235722960170506,5.014925373134329
204.0,204,1570.754579,0.0,0.019399589901320007,0.0,3.832089552238806,0.5282686601216915,0.007073545267422485,0.004492436370764858,0.006403763844872088,997.1228070175439,0,0,17.26565758592521,4.751724137931035
198.0,204,1575.666517,0.029411764705882353,0.019432202848566137,0.044035228182546036,3.8694029850746268,0.5302233451087492,0.007164723506806487,0.0043965348791767086,0.006122581905816452,914.8058252427185,0,0,17.930732692393118,4.950819672131147
192.0,204,1580.347031,0.058823529411764705,0.01956009676597912,0.07078925956061839,3.83955223880597,0.5365177197927272,0.007028764365950263,0.004285436010648659,0.00602233621193429,1039.21,0,0,18.346254242710245,5.071428571428571
204.0,204,1585.056569,0.0,0.019496795481946824,0.0,3.8805970149253732,0.5325354740894452,0.006698162050220036,0.0044330830960393475,0.005306756406937613,1060.8962264150944,0,0,17.786747026596338,4.889763779527559
198.0,204,1589.78652,0.029411764705882353,0.019528779253636937,0.04765450483991065,3.876865671641791,0.5273582138662303,0.006660645743960262,0.004241525013708351,0.005547850208044383,1001.0283018867924,0,0,16.94541545547122,4.573529411764706
204.0,204,1594.650565,0.0,0.01946598575121367,0.0,3.8805970149253732,0.5288174639760995,0.006703102395113326,0.004131168622407973,0.005192091303648931,1078.3603603603603,0,0,18.066952463443496,5.0
202.0,204,1599.510805,0.00980392156862745,0.019435017596782303,0.010218978102189781,3.8992537313432836,0.5307997039988606,0.006585272063064795,0.004245978337499199,0.00523937704287637,1036.0194174757282,0,0,17.933195828209097,5.024390243902439
194.0,204,1604.195859,0.049019607843137254,0.019529537054438387,0.06640926640926641,3.9477611940298507,0.5234385065579193,0.0066607034469539665,0.004264766955243906,0.005334951921541067,980.1296296296297,0,0,17.869148891097296,4.924242424242424
199.0,204,1608.954756,0.024509803921568627,0.019545397776945174,0.029272151898734177,3.9738805970149254,0.5226442983396999,0.006639598758060664,0.0044582437704004454,0.005413581721200542,918.2616822429907,0,0,18.64911071038961,5.132231404958677
198.0,204,1613.681525,0.029411764705882353,0.019576719576719578,0.04713275726630008,3.9291044776119404,0.5265760658848625,0.0065552434011078835,0.0043648715140548865,0.005666396838245798,1056.79797979798,0,0,17.687773926302604,4.892561983471074
201.0,204,1618.837418,0.014705882352941176,0.019561305534872175,0.02318840579710145,4.108208955223881,0.5170806573362922,0.006344535156002785,0.004382634010505664,0.005648376685019936,995.218487394958,0,0,17.731122407532638,4.922535211267606
190.0,204,1623.52261,0.06862745098039216,0.01971608832807571,0.09131736526946108,3.906716417910448,0.5332446847453068,0.00649903776382623,0.004322175600214531,0.004574565416285453,1050.712765957447,0,0,17.986960455562063,5.0
195.0,204,1628.473848,0.04411764705882353,0.019792822789493156,0.06184012066365008,3.955223880597015,0.5272822949937908,0.006431930050794949,0.004356099325355014,0.0049694129487804495,1016.4504504504505,0,0,17.11163593054359,4.697841726618705
196.0,204,1633.290032,0.0392156862745098,0.019853709508881923,0.050872093023255814,3.787313432835821,0.540822824883308,0.006427843536881712,0.00424864780120718,0.004828721486242847,884.0603448275862,0,0,17.88489016573845,4.9489051094890515
204.0,204,1638.133663,0.0,0.019791666666666666,0.0,3.888059701492537,0.5294216390553941,0.00650111737954961,0.004235102908312366,0.0047976996046195436,984.5233644859813,0,0,18.015319060726554,4.984496124031008
197.0,204,1642.587499,0.03431372549019608,0.019836906725306944,0.04179566563467492,3.876865671641791,0.5317042395905512,0.006481164116785592,0.004206524787336802,0.004705075873243386,1030.6326530612246,0,0,17.362303023359107,4.7560975609756095
201.0,204,1647.381172,0.014705882352941176,0.019820971867007674,0.02017067494181536,3.8843283582089554,0.5231380377675192,0.006352213956233401,0.004239986332644789,0.005265037973503969,1042.5087719298247,0,0,16.424569432970586,4.493055555555555
198.0,204,1652.042037,0.029411764705882353,0.019850664724093973,0.035137034434293744,3.8507462686567164,0.523607513019901,0.006317256328868932,0.004211504219245955,0.005666950530308895,976.8482142857143,0,0,17.534555004426245,4.791044776119403
195.0,204,1657.002212,0.04411764705882353,0.01992556281771968,0.04512893982808023,3.8358208955223883,0.5279937566935528,0.006190182154986107,0.004214263661623958,0.005495523309663477,968.4159292035398,0,0,18.203752061817234,5.0661764705882355
204.0,204,1662.341308,0.0,0.019864253393665158,0.0,3.83955223880597,0.529698707797183,0.006447740982395667,0.00415486889080389,0.005555213591037794,1002.6864406779661,0,0,18.10748950735169,4.978571428571429
204.0,204,1667.096678,0.0,0.019803320101046552,0.0,3.7611940298507465,0.5298330530591921,0.006626986561943916,0.004187887341228447,0.0053537460882370986,970.392523364486,0,0,17.65756246844046,4.881481481481481
204.0,204,1671.805227,0.0,0.01974275948911675,0.0,3.712686567164179,0.5381175605471819,0.0066980670418399805,0.004128945436750673,0.005459383410814779,918.7547169811321,0,0,18.20580054784577,4.992
201.0,204,1676.591789,0.014705882352941176,0.019727403156384504,0.023255813953488372,3.783582089552239,0.5291152593476587,0.006387876755141555,0.004101047367859375,0.005381671824737396,1136.2,0,0,16.905077306113434,4.6953125
204.0,204,1681.714414,0.0,0.01966744144466297,0.0,3.832089552238806,0.5277570992786201,0.0063680714926212445,0.004012340988190951,0.00507621928051431,1027.5221238938052,0,0,18.309351132872788,5.126865671641791
204.0,204,1686.848428,0.0,0.0196078431372549,0.0,3.843283582089552,0.5362916742415179,0.006181724519325465,0.003984788109271072,0.004909016530052575,951.9333333333333,0,0,18.60661245335122,5.186440677966102
204.0,204,1691.781706,0.0,0.019548604940465612,0.0,3.8917910447761193,0.5314910281552976,0.0062230949324069175,0.0040178234272335925,0.005241295974624273,958.5714285714286,0,0,17.598757541092287,4.860294117647059
204.0,204,1696.492287,0.0,0.019489723600283487,0.0,3.951492537313433,0.5258603168575711,0.006098570976825431,0.004050655784607508,0.0049390895812314595,980.0,0,0,17.88847355548591,4.905109489051095
199.0,204,1701.160377,0.024509803921568627,0.019504798916563624,0.042620363062352014,3.876865671641791,0.5297851755804032,0.006110377131876051,0.004008527504203699,0.005194571222675955,1053.5377358490566,0,0,17.537424670016186,4.832
201.0,204,1705.915149,0.014705882352941176,0.01949043090290008,0.02313030069390902,3.962686567164179,0.523206006747263,0.006151865766588334,0.004026403628253679,0.005538175994252271,956.1545454545454,0,0,18.093481870422227,5.007936507936508
200.0,204,1710.722944,0.0196078431372549,0.019490781387181737,0.02617397998460354,3.843283582089552,0.5331814459321812,0.006148427823128236,0.004044232864242117,0.005476876240505007,914.780701754386,0,0,17.80695571825196,4.869565217391305
203.0,204,1715.662873,0.004901960784313725,0.01944736227824463,0.005139500734214391,3.8955223880597014,0.5282615798062149,0.006144736059037077,0.00409153127417723,0.005698387192763197,1074.8695652173913,0,0,17.029290827452122,4.619718309859155
197.0,204,1720.685089,0.03431372549019608,0.01949147611566882,0.0426157237325496,3.824626865671642,0.5324209499320879,0.0060822738803423875,0.004094408758474387,0.005844916850865612,1022.0934579439253,0,0,17.683179769151774,4.875968992248062
201.0,204,1725.415245,0.014705882352941176,0.01947731755424063,0.021479713603818614,3.8358208955223883,0.5259508423298807,0.0061677266676527145,0.004156189912734803,0.006064191687620174,1035.1588785046729,0,0,17.83301444124878,4.936
194.0,204,1729.91411,0.049019607843137254,0.019564462953322922,0.062402496099843996,3.8097014925373136,0.5234603360667315,0.006164828033744322,0.004188543448764084,0.0061205828564686445,946.8532110091743,0,0,17.50904204679679,4.7293233082706765
198.0,204,1734.474316,0.029411764705882353,0.01959342560553633,0.03484602917341977,3.9328358208955225,0.5188782944264052,0.005970412634922502,0.004014587806240993,0.0061468780329990294,1015.5533980582525,0,0,17.805027990046813,4.882352941176471
195.0,204,1739.2796,0.04411764705882353,0.01966534414352251,0.06092916984006093,3.8134328358208953,0.530611799101103,0.0060413214657536254,0.003973781837910758,0.005337478188190096,969.0183486238532,0,0,18.613256055854876,5.133858267716535
196.0,204,1744.087803,0.0392156862745098,0.019722508886595574,0.05164992826398852,3.9477611940298507,0.5233991705924386,0.0058485517523723185,0.003889286915327592,0.005263696577135087,999.1775700934579,0,0,17.657634441055986,4.859259259259259
195.0,204,1749.082483,0.04411764705882353,0.01979363173840965,0.05092592592592592,3.8694029850746268,0.5339526661757884,0.006021461480142299,0.003834489998250423,0.004884236309558523,949.6893203883495,0,0,17.739440595634033,4.904
197.0,204,1753.87418,0.03431372549019608,0.019835841313269494,0.04136947218259629,3.9477611940298507,0.5265122344652694,0.005946063822054227,0.0038816602456931016,0.004739405393617795,996.2358490566038,0,0,18.113206482415116,5.032
203.0,204,1758.661775,0.004901960784313725,0.019792554703040637,0.007069913589945012,3.985074626865672,0.5305054321782485,0.005827100365280918,0.0038122572041514465,0.004595002029338435,858.5545454545454,0,0,18.36279309738452,5.079365079365079
201.0,204,1763.374745,0.014705882352941176,0.019777853337866937,0.026217228464419477,3.951492537313433,0.5316827974533849,0.005882437959791297,0.003772275939817023,0.004466027836794866,1078.7981651376147,0,0,18.24279502324549,5.068702290076335
204.0,204,1768.748028,0.0,0.019720856642368764,0.0,3.8134328358208953,0.5396293231184387,0.005951608951911576,0.003847650339371406,0.004870808294784776,1023.801724137931,0,0,17.423962619931665,4.797101449275362
200.0,204,1774.017062,0.0196078431372549,0.019720531890917287,0.030714285714285715,4.014925373134329,0.5193563944898851,0.006006351213484115,0.0037934849769373355,0.00525914962711767,1097.1854838709678,0,0,17.59794119870317,4.883561643835616
199.0,204,1779.075886,0.024509803921568627,0.01973425473341199,0.026717557251908396,3.917910447761194,0.5250745697552198,0.00598922512608895,0.003868638239339752,0.004957588262265016,955.018018018018,0,0,18.172618525506653,5.014925373134329
194.0,204,1783.746351,0.049019607843137254,0.019817927170868346,0.06492537313432836,3.906716417910448,0.5242974411232662,0.006044065956048353,0.0038722030120309776,0.005029577344040237,890.1734693877551,0,0,18.18860645005893,4.932773109243698
199.0,204,1788.269077,0.024509803921568627,0.019831294341098264,0.027365129007036748,3.9291044776119404,0.5266704529358324,0.005813207950416756,0.003775735556030491,0.004944076369594643,1067.4183673469388,0,0,17.642792899895454,4.907563025210084
193.0,204,1793.07215,0.05392156862745098,0.019928141711229946,0.07022677395757132,4.018656716417911,0.5178955685602548,0.005839893148427065,0.0038080081843757992,0.00521469777487283,962.4905660377359,0,0,17.66298190168894,4.869230769230769
192.0,204,1797.651966,0.058823529411764705,0.020038326945509083,0.09249011857707509,4.026119402985074,0.5207947135305251,0.005838174861839309,0.0036276037976477257,0.0051438288224457986,1067.2978723404256,0,0,17.940749099014496,5.009433962264151
203.0,204,1802.937167,0.004901960784313725,0.01999556884900853,0.00764525993883792,4.0111940298507465,0.5190631753008355,0.005849688440506973,0.0036737173780961667,0.005030166871547059,1013.6890756302521,0,0,18.27861593622953,5.050724637681159
197.0,204,1807.657621,0.03431372549019608,0.02003590168461751,0.0504973221117062,4.037313432835821,0.5201819465550505,0.006030717204452586,0.003607157954065098,0.005185289558968578,971.2727272727273,0,0,17.979745569031873,4.977099236641221
198.0,204,1812.08625,0.029411764705882353,0.020062238378497466,0.040348101265822785,4.067164179104478,0.5132684542189538,0.005859375,0.0036392760791366906,0.005283273381294964,998.6633663366337,0,0,17.412725358554024,4.809917355371901
198.0,204,1816.856954,0.029411764705882353,0.020088427527873896,0.03908794788273615,4.048507462686567,0.5195354443857128,0.005745032648600174,0.0034330073144074207,0.004539977019869405,1045.3838383838383,0,0,18.100753088809306,4.974137931034483
204.0,204,1821.710675,0.0,0.020032314601818382,0.0,4.0559701492537314,0.5223392039295754,0.005728657258627917,0.003493083694285315,0.004443202459130921,1045.62,0,0,17.71081980629679,4.901639344262295
204.0,204,1826.801477,0.0,0.01997651428259326,0.0,3.9776119402985075,0.527469444160148,0.005712374954718979,0.0034552902165129436,0.0047092261821829635,1055.405172413793,0,0,17.800821355954398,4.903448275862069
204.0,204,1832.142861,0.0,0.019921023965141612,0.0,4.063432835820896,0.5208532131521528,0.005654505543360471,0.0035288560393453555,0.004765344966517547,942.7727272727273,0,0,18.089895971712295,5.007751937984496
201.0,204,1837.156156,0.014705882352941176,0.019906577589484546,0.017738359201773836,4.16044776119403,0.5081947537151473,0.005583341415093032,0.003629864642070408,0.005070726942739578,936.816513761468,0,0,17.973226301400306,4.984496124031008
201.0,204,1842.114422,0.014705882352941176,0.019892211028057633,0.023556231003039513,3.985074626865672,0.5194504500557457,0.005609284332688588,0.0036059684995855207,0.004959933683337939,1144.780701754386,0,0,16.97871209093222,4.666666666666667
200.0,204,1846.830925,0.0196078431372549,0.01989142764543834,0.030545454545454546,4.0111940298507465,0.5165970897829018,0.00569027280242491,0.003651143565720584,0.00537338109672086,968.2162162162163,0,0,17.744862836608252,4.846715328467154
200.0,204,1851.676851,0.0196078431372549,0.019890648567119154,0.018413597733711047,4.0,0.5162123197950921,0.005619675735092059,0.0036411101951085464,0.005193734542456719,1091.1929824561403,0,0,17.63719362296176,4.847222222222222
202.0,204,1856.533012,0.00980392156862745,0.01986301369863014,0.01638001638001638,3.985074626865672,0.5204527578732062,0.005425995450933107,0.003713244361623414,0.005097147241785646,1057.3457943925234,0,0,18.189395907573893,5.059322033898305
204.0,204,1861.550506,0.0,0.01980874316939891,0.0,3.921641791044776,0.5235531699933714,0.005629491979340311,0.003634574918700298,0.00531522422321209,1042.2727272727273,0,0,17.886986932379493,4.9037037037037035
202.0,204,1866.529061,0.00980392156862745,0.019781482075118876,0.01627906976744186,3.873134328358209,0.5292130994421126,0.005545865809124108,0.003638196980432768,0.005259715484820407,1016.5045045045046,0,0,18.45715455103624,5.131147540983607
204.0,204,1871.867764,0.0,0.019727728047740836,0.0,3.832089552238806,0.5370456168662884,0.005516904011305577,0.003723230785954995,0.005204370040221763,989.2181818181818,0,0,18.036965296298444,5.022900763358779
204.0,204,1877.127692,0.0,0.019674265370104683,0.0,3.9402985074626864,0.5272005544043804,0.005406797116374871,0.0037264892406092473,0.0051628814569895385,1018.122641509434,0,0,17.904807871802067,4.929133858267717
204.0,204,1882.162977,0.0,0.019621091679915208,0.0,4.111940298507463,0.514552061527902,0.005297297297297297,0.0035405405405405407,0.005297297297297297,1041.122641509434,0,0,17.439427210950466,4.870967741935484
197.0,204,1886.836797,0.03431372549019608,0.01966069446646583,0.05512422360248447,4.123134328358209,0.5162298016256281,0.005283232475706565,0.0035311400730487757,0.00540453118050595,1006.89,0,0,18.423424587132235,5.149122807017544
200.0,204,1891.690669,0.0196078431372549,0.01966055239300021,0.034324942791762014,4.119402985074627,0.5170624557787857,0.005376560882831297,0.0035350887804615778,0.005322795274002984,947.1388888888889,0,0,18.70031281805673,5.262295081967213
200.0,204,1896.671404,0.0196078431372549,0.01966041108132261,0.02616690240452617,4.037313432835821,0.5146907212075285,0.005442578119763529,0.0037669075163880585,0.0051476600935694465,987.7117117117117,0,0,17.947226283638784,4.9185185185185185
196.0,204,1901.659657,0.0392156862745098,0.019712697913389955,0.055384615384615386,3.958955223880597,0.5190712747260171,0.005481796424799112,0.0037436658510823207,0.004946987017501638,966.3703703703703,0,0,18.18292873612225,5.008064516129032
204.0,204,1906.934475,0.0,0.019660130718954248,0.0,3.843283582089552,0.5367259514224937,0.005413549875328346,0.003720148805952238,0.005093537074816326,968.4913793103449,0,0,17.78371402186202,4.913669064748201
