#{"t_start": 1713803777.0027857, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
197.0,204,141.955146,0.03431372549019608,0.0046439628482972135,0.04390613171839516,3.9888059701492535,0.4984699659368899,0.11583311738792433,0.057009587976159626,0.062451412282974864,1023.6355140186915,0,0,17.908988200082504,4.884615384615385,2.02803738317757,217,106
204.0,204,146.45902,0.0,0.004411764705882353,0.0,4.048507462686567,0.49395979841720467,0.11075559931085405,0.053408811223234064,0.06226925916810239,1030.4070796460178,0,0,17.662716021060763,4.8428571428571425,1.9469026548672566,220,112
195.0,204,150.793292,0.04411764705882353,0.0063025210084033615,0.05747126436781609,3.955223880597015,0.5039271644356804,0.10521371535932363,0.05190230155002348,0.059417566932832316,1052.1368421052632,0,0,17.955895611837448,4.921052631578948,2.1157894736842104,201,94
201.0,204,155.214174,0.014705882352941176,0.0066844919786096255,0.026378896882494004,4.014925373134329,0.4976313111885405,0.09620991253644315,0.05135680645884728,0.06010316214397847,1053.7247706422017,0,0,18.070930431259608,4.904,2.055045871559633,224,108
200.0,204,159.996964,0.0196078431372549,0.007246376811594203,0.032625189681335355,4.115671641791045,0.49086725002760045,0.09057737711955355,0.04700579523502898,0.062459755312298776,1158.3660714285713,0,0,17.286849560957528,4.755395683453237,1.9821428571428572,222,111
196.0,204,164.560001,0.0392156862745098,0.00857843137254902,0.0485362095531587,4.059701492537314,0.5052383797337497,0.08774459320288362,0.04757981462409887,0.05952626158599382,1116.188679245283,0,0,17.89576849972556,4.9147286821705425,2.0660377358490565,219,105
197.0,204,169.751143,0.03431372549019608,0.009607843137254901,0.05163636363636363,4.115671641791045,0.49699439284822605,0.08432304038004751,0.04453681710213777,0.0613618368962787,943.0,0,0,18.33876314719191,5.0476190476190474,1.9908256880733946,217,108
204.0,204,174.436095,0.0,0.009238310708898944,0.0,3.962686567164179,0.5073938413350484,0.08105022831050228,0.04280821917808219,0.060882800608828,927.5046728971963,0,0,18.30219989230945,5.032,1.9345794392523366,207,106
203.0,204,179.822567,0.004901960784313725,0.00907770515613653,0.00837138508371385,4.037313432835821,0.5074808421593021,0.07675398424619893,0.03956768638944862,0.059717897050741896,969.5087719298245,0,0,18.277565307527492,5.007518796992481,1.9210526315789473,219,113
204.0,204,185.182694,0.0,0.008753501400560224,0.0,3.9813432835820897,0.521959948435648,0.07416563658838071,0.03849549708634999,0.05244570015892636,1016.8771929824561,0,0,18.534870355462086,5.121212121212121,2.0526315789473686,234,113
202.0,204,190.067653,0.00980392156862745,0.00878972278566599,0.00820283370618941,4.059701492537314,0.5047589855427066,0.07263427109974424,0.03853367433930094,0.05387894288150043,1054.2105263157894,0,0,17.409066499201305,4.687074829931973,2.0701754385964914,236,113
195.0,204,195.732421,0.04411764705882353,0.009967320261437908,0.05037037037037037,4.048507462686567,0.49206071779635074,0.07079207920792079,0.03745874587458746,0.05132013201320132,1050.6542056074766,0,0,17.822149606637517,4.905511811023622,1.9906542056074767,213,106
189.0,204,201.264242,0.07352941176470588,0.012017710309930424,0.10265878877400296,4.145522388059701,0.4868260170397294,0.06657065130420867,0.036645863338134105,0.052008321331413025,1003.23,0,0,17.189759859564337,4.725806451612903,1.91,191,99
196.0,204,206.143781,0.0392156862745098,0.012867647058823529,0.04881450488145049,4.018656716417911,0.4861722844871019,0.06640806826997672,0.03460046547711404,0.04856477889837083,907.9316239316239,0,0,18.74386471312051,5.065693430656935,1.8632478632478633,218,116
203.0,204,216.159703,0.004901960784313725,0.012626262626262626,0.006593406593406593,4.048507462686567,0.4882966247355771,0.06468110709987966,0.0335439229843562,0.046028880866425995,1022.7203389830509,0,0,18.174783997619425,4.99290780141844,2.0338983050847457,240,117
204.0,204,222.245785,0.0,0.012254901960784314,0.0,4.037313432835821,0.4969570804685095,0.0617338003502627,0.0319614711033275,0.046409807355516634,1090.7475728155339,0,0,17.814539064388494,4.912698412698413,2.0,206,102
204.0,204,226.983009,0.0,0.011904761904761904,0.0,4.037313432835821,0.4995272489519985,0.06094104308390023,0.030753968253968252,0.045351473922902494,932.6915887850467,0,0,18.602262809811453,5.103174603174603,1.6074766355140186,172,106
200.0,204,233.300307,0.0196078431372549,0.012118736383442266,0.03228228228228228,4.037313432835821,0.4958856248289833,0.06091510474090408,0.03169790518191841,0.0438257993384785,936.6635514018692,0,0,18.52002215982223,5.168,2.0373831775700935,218,106
200.0,204,238.655438,0.0196078431372549,0.01232114467408585,0.028089887640449437,3.9813432835820897,0.49774740783533095,0.060488197424892705,0.03111587982832618,0.040638412017167384,941.9142857142857,0,0,17.922475222891197,4.824,1.9523809523809523,205,104
202.0,204,243.081055,0.00980392156862745,0.012254901960784314,0.012898330804248861,4.037313432835821,0.4955191963022085,0.05863149647427527,0.030425698615826585,0.03786889527291721,1056.5779816513761,0,0,17.25643262087018,4.753731343283582,1.9174311926605505,209,108
199.0,204,247.698175,0.024509803921568627,0.01256913021618904,0.03622047244094488,3.970149253731343,0.502963025193564,0.057655593738067966,0.029782359679266894,0.035764286623393156,936.0733944954128,0,0,18.243144523804474,5.0,1.6972477064220184,185,108
204.0,204,253.615597,0.0,0.012254901960784314,0.0,3.7276119402985075,0.5225005836809259,0.05594839349956581,0.028656494231484926,0.036347847661580446,964.9115044247787,0,0,18.244643521523255,4.9640287769784175,2.017699115044248,228,112
204.0,204,259.860986,0.0,0.011956001912960305,0.0,3.787313432835821,0.5272175633452187,0.052873563218390804,0.028191167574107685,0.037386569872958256,924.2075471698113,0,0,18.231611230263926,5.032258064516129,1.9433962264150944,206,105
204.0,204,265.540901,0.0,0.011671335200746966,0.0,3.8917910447761193,0.5043430860600024,0.05266265202503247,0.02786633604912032,0.036131774707757705,1102.4344262295083,0,0,16.900919173960666,4.52258064516129,2.122950819672131,259,121
201.0,204,270.016825,0.014705882352941176,0.011741906064751482,0.023183925811437404,3.9402985074626864,0.5014734267563042,0.05051903114186851,0.026066897347174163,0.03517877739331027,991.1443298969073,0,0,18.16896894834331,5.099099099099099,1.9690721649484537,191,96
204.0,204,275.046368,0.0,0.011475044563279857,0.0,4.0335820895522385,0.49675612670024816,0.050259184133423486,0.025016903313049357,0.0356096461573135,1192.982905982906,0,0,17.56744662650774,4.81294964028777,2.1367521367521367,250,116
202.0,204,279.691826,0.00980392156862745,0.011437908496732025,0.013313609467455622,4.044776119402985,0.4823671381687189,0.04869986778316439,0.024239753195240195,0.0377919788453063,1055.2522522522522,0,0,17.073968463108624,4.598591549295775,1.8918918918918919,210,110
196.0,204,285.3149,0.0392156862745098,0.012041773231031543,0.05631768953068592,3.966417910447761,0.48983339314554225,0.047670405522001726,0.024482312338222605,0.036885245901639344,1120.0982142857142,0,0,17.656801921667558,4.755395683453237,2.0625,231,111
201.0,204,289.604208,0.014705882352941176,0.012098456403838132,0.020361990950226245,3.917910447761194,0.4917214183854266,0.047714557162461736,0.024701784017734613,0.037158239206164886,970.0727272727273,0,0,18.10002674656795,4.955223880597015,1.8636363636363635,205,109
196.0,204,294.031024,0.0392156862745098,0.012663398692810458,0.06130573248407643,4.044776119402985,0.4939520380474416,0.04519598717550936,0.02295997517840521,0.034026269521150065,1005.71875,0,0,18.3787740099361,5.017857142857143,1.7916666666666667,172,95
194.0,204,298.829089,0.049019607843137254,0.013405362144857944,0.06461307287753569,4.067164179104478,0.48649104535061033,0.045625063368143565,0.023218087802899728,0.03376254689242624,1045.9814814814815,0,0,17.8981693003664,5.007751937984496,1.9444444444444444,210,107
201.0,204,304.028452,0.014705882352941176,0.013431372549019608,0.022304832713754646,3.9029850746268657,0.4911706006682946,0.0455087440381558,0.023251192368839428,0.03457869634340222,999.4954954954954,0,0,18.473848453422075,5.0703125,1.8558558558558558,206,110
200.0,204,308.902039,0.0196078431372549,0.013552479815455595,0.029503105590062112,3.9402985074626864,0.4849282007562291,0.044621979734996105,0.02357755261106781,0.036145752143413874,984.4660194174758,0,0,17.826633808903374,4.825396825396825,2.0097087378640777,207,102
203.0,204,313.966858,0.004901960784313725,0.013386123680241327,0.008843036109064112,3.783582089552239,0.4984769176926552,0.04289672303429827,0.02455335817330658,0.03448934747301041,986.9152542372881,0,0,16.922245782822316,4.559210526315789,1.9152542372881356,226,117
204.0,204,320.497638,0.0,0.01313355530891602,0.0,3.921641791044776,0.49267636264961473,0.04188923249929716,0.022678286945928217,0.03345515884172055,1031.6454545454546,0,0,17.753256724914795,4.827067669172933,1.9,209,109
198.0,204,325.650016,0.029411764705882353,0.013435003631082063,0.04393939393939394,4.0335820895522385,0.48936005860749776,0.04121814334345386,0.021897138651209864,0.03450179409329285,1006.0973451327434,0,0,17.59830011390885,4.811188811188811,2.0,226,112
200.0,204,331.053661,0.0196078431372549,0.013547237076648842,0.01750380517503805,3.9738805970149254,0.48095284451964737,0.040473394163881106,0.021682175444936308,0.03333634474658957,1000.3942307692307,0,0,17.540512197053772,4.769230769230769,1.8269230769230769,190,103
201.0,204,335.546473,0.014705882352941176,0.013567927170868348,0.020542920029347028,3.9402985074626864,0.4921328968566365,0.04046140195208518,0.02085181898846495,0.02883762200532387,1126.2627118644068,0,0,17.296377616303385,4.659722222222222,2.0254237288135593,239,117
203.0,204,340.865931,0.004901960784313725,0.013415892672858616,0.009038619556285949,3.8694029850746268,0.5116331288993877,0.039396844765972286,0.02022138934890613,0.027368604549812603,1015.2952380952381,0,0,17.943120229005768,4.949579831932773,1.9047619047619047,200,104
203.0,204,347.427945,0.004901960784313725,0.013269100743745774,0.008708272859216255,4.041044776119403,0.48954173854238253,0.03922576224734498,0.020298047276464542,0.02577937649880096,1046.2666666666667,0,0,17.818363579869825,4.815789473684211,2.066666666666667,248,119
197.0,204,352.736857,0.03431372549019608,0.013625789298770355,0.053267045454545456,4.044776119402985,0.49288830256145133,0.03781689547713299,0.019203234228922766,0.02408826749768382,951.9722222222222,0,0,18.701360232147742,5.176,1.8888888888888888,204,107
196.0,204,359.035259,0.0392156862745098,0.014052287581699347,0.05259203606311044,3.9813432835820897,0.4904139950833764,0.037037037037037035,0.018891374596072583,0.02361421824509073,1059.377358490566,0,0,17.66519693296458,4.825396825396825,2.141509433962264,227,105
204.0,204,366.917277,0.0,0.013821922211507553,0.0,4.0,0.49006555042109007,0.036665851869958445,0.017925527580868572,0.022406909476085715,1056.5,0,0,17.728968122311688,4.884057971014493,2.0344827586206895,236,115
192.0,204,375.510442,0.058823529411764705,0.01454775458570525,0.0748663101604278,3.962686567164179,0.49479684162928234,0.036101083032490974,0.016927396710790212,0.021821099077416767,1028.095238095238,0,0,18.250143654228104,5.024390243902439,2.038095238095238,214,104
204.0,204,385.67767,0.0,0.014316837846249611,0.0,3.996268656716418,0.5091048904448545,0.034888310048149025,0.01712842371142158,0.022180124713868498,1001.0254237288135,0,0,18.088568507490074,5.007246376811594,2.093220338983051,247,117
200.0,204,395.972773,0.0196078431372549,0.014399509803921568,0.030747728860936407,4.08955223880597,0.49613725753044524,0.034967751962079414,0.01639599036444168,0.02385577744968529,1094.482142857143,0,0,17.38161087215712,4.708333333333333,2.0267857142857144,227,111
199.0,204,405.441833,0.024509803921568627,0.014555052790346908,0.03470031545741325,4.003731343283582,0.49547786763582585,0.034970921334557696,0.016758494031221306,0.0236455463728191,958.4205607476636,0,0,18.358235033058627,5.090163934426229,1.9626168224299065,210,106
194.0,204,412.323277,0.049019607843137254,0.015077243018419489,0.06758720930232558,4.026119402985074,0.48379622436571135,0.03513798823706832,0.017116573669129845,0.021414567938470817,968.6792452830189,0,0,17.758687866458583,4.7593984962406015,1.8773584905660377,199,105
198.0,204,419.675125,0.029411764705882353,0.015291191103306994,0.03338391502276176,4.093283582089552,0.48485473923659267,0.033580980683506685,0.017682020802377414,0.020950965824665675,999.9719626168225,0,0,17.571221526974387,4.777777777777778,2.0,214,106
200.0,204,424.396016,0.0196078431372549,0.015354671280276816,0.022651006711409395,4.115671641791045,0.48628299276699927,0.032650073206442164,0.016617862371888725,0.020863836017569547,941.5742574257425,0,0,18.3215591149881,5.025862068965517,1.900990099009901,192,100
199.0,204,428.710238,0.024509803921568627,0.01548735436203467,0.039581777445855115,4.1716417910447765,0.4831508367227313,0.03189263294610001,0.015585540082257017,0.020347788440724438,1026.5945945945946,0,0,17.88203199581711,4.873134328358209,1.9009009009009008,211,110
200.0,204,432.973998,0.0196078431372549,0.015546218487394958,0.025943396226415096,4.0559701492537314,0.48278462484933565,0.031154420655807667,0.016644142542143824,0.020556227327690448,1115.6168224299065,0,0,17.536383550061554,4.7637795275590555,1.9813084112149533,212,106
201.0,204,437.409844,0.014705882352941176,0.015534382767191384,0.018355359765051395,4.093283582089552,0.48097502091227806,0.030364656381486676,0.015918653576437587,0.020476858345021037,972.7758620689655,0,0,17.712937055036928,4.802919708029197,2.0172413793103448,234,115
203.0,204,441.613132,0.004901960784313725,0.015386710239651416,0.007081038552321007,4.0783582089552235,0.48977160892694976,0.030145889511166424,0.015626080342944063,0.02101915231971237,964.651376146789,0,0,17.570885458266098,4.736434108527132,1.9357798165137614,211,108
187.0,204,445.792313,0.08333333333333333,0.016317485898468976,0.12220566318926974,4.007462686567164,0.4762144954185219,0.0310580204778157,0.01590443686006826,0.022389078498293514,1023.61,0,0,17.617318089501623,4.7560975609756095,1.98,198,99
195.0,204,449.921869,0.04411764705882353,0.016693163751987282,0.06533435818601076,3.925373134328358,0.4928838217857782,0.030245874031660493,0.016032334119232064,0.023779050185247556,994.7610619469026,0,0,16.79716619343109,4.424657534246576,1.8495575221238938,209,112
200.0,204,454.292271,0.0196078431372549,0.01673202614379085,0.03058994901675164,3.8544776119402986,0.48874398052621054,0.030176138251910935,0.016417414423396476,0.02326354270521768,1063.9193548387098,0,0,17.0755213471892,4.625806451612903,1.9193548387096775,238,123
197.0,204,458.681647,0.03431372549019608,0.016963364293085655,0.05263157894736842,4.108208955223881,0.4781161099763269,0.028473953549402964,0.015286707781131085,0.0225036084503346,1144.1759259259259,0,0,17.27614904816592,4.731343283582089,2.1018518518518516,227,107
197.0,204,463.063425,0.03431372549019608,0.017188693659281894,0.04400606980273141,4.115671641791045,0.4841097331734299,0.028628797201891314,0.014767795841699592,0.022540319968909903,1006.6019417475728,0,0,18.56000759291896,5.101694915254237,1.912621359223301,197,102
201.0,204,467.302757,0.014705882352941176,0.01715686274509804,0.018726591760299626,3.8917910447761193,0.49173008933716417,0.029283887468030692,0.015089514066496165,0.021547314578005114,1020.4782608695652,0,0,18.188339031812443,4.985294117647059,2.139130434782609,246,114
202.0,204,471.435535,0.00980392156862745,0.017063787540332588,0.017543859649122806,4.097014925373134,0.4917128185502898,0.027774270925388207,0.01395025880570635,0.019126372932710516,998.0891089108911,0,0,18.05349772080335,4.93859649122807,1.900990099009901,192,100
202.0,204,475.797858,0.00980392156862745,0.016973039215686273,0.01567398119122257,3.9813432835820897,0.49368336853716066,0.02736225380204438,0.013961605584642234,0.018137621540762903,1040.8703703703704,0,0,18.268931165264174,5.056,1.962962962962963,212,107
204.0,204,480.31236,0.0,0.016763495521665457,0.0,4.0783582089552235,0.4926737240256952,0.026157065484982766,0.014032496307237814,0.018894633185622844,1106.090909090909,0,0,17.584531665583338,4.858208955223881,2.190909090909091,241,109
204.0,204,484.909724,0.0,0.016559062649450024,0.0,3.906716417910448,0.509612906375197,0.0262582056892779,0.013676148796498906,0.01823486506199854,999.0,0,0,18.353268711093435,5.049645390070922,1.9059829059829059,223,116
204.0,204,489.590386,0.0,0.016359555870540988,0.0,3.8656716417910446,0.5178874974349287,0.025456292026897216,0.013928914505283382,0.018431796349663784,973.6936936936937,0,0,18.481983626393543,5.150375939849624,1.945945945945946,216,110
204.0,204,494.136886,0.0,0.01616479925303455,0.0,4.093283582089552,0.49294824796872544,0.025326215895610914,0.01376037959667853,0.019869513641755633,996.3333333333334,0,0,17.717296372966945,4.8307692307692305,2.057142857142857,216,104
200.0,204,498.544234,0.0196078431372549,0.016205305651672434,0.024774774774774775,4.134328358208955,0.4983406311851065,0.024267291910902697,0.01283704572098476,0.019753810082063308,1067.1964285714287,0,0,17.859317203693326,4.969230769230769,1.9732142857142858,221,111
203.0,204,502.739699,0.004901960784313725,0.016073871409028728,0.0061068702290076335,4.2388059701492535,0.4838883634129337,0.023634362509413195,0.01285987371835718,0.01975322945026936,1048.057142857143,0,0,18.18770824884115,4.991735537190083,2.0952380952380953,220,104
198.0,204,507.068343,0.029411764705882353,0.016227180527383367,0.04169825625473844,4.175373134328358,0.4837510014866416,0.024053605177252163,0.012828589427867819,0.02153370368249241,926.1637931034483,0,0,17.71751872562663,4.818181818181818,1.8620689655172413,216,115
201.0,204,511.425042,0.014705882352941176,0.01620989304812834,0.016381236038719285,4.115671641791045,0.48825901437038827,0.024402672404031253,0.012286264296229192,0.02106216736496433,963.8739495798319,0,0,18.12436638538023,5.0215827338129495,1.9243697478991597,229,118
203.0,204,515.751243,0.004901960784313725,0.016082837629433796,0.0049504950495049506,4.07089552238806,0.49095271788121103,0.02395745871816401,0.013042261404981808,0.021718443884690738,1129.5,0,0,17.098536446152547,4.659863945578231,2.1578947368421053,246,113
201.0,204,519.879156,0.014705882352941176,0.016067538126361657,0.01454823889739663,4.100746268656716,0.48524792176286874,0.023524853315620504,0.013063212664673973,0.020701870917746043,1005.84,0,0,17.30468474628549,4.651162790697675,2.0,200,99
198.0,204,524.196111,0.029411764705882353,0.016214177978883863,0.032281731474688186,4.007462686567164,0.5007382087757389,0.02414586070959264,0.012428821725799387,0.019491896627244855,859.6016949152543,0,0,18.870997664992686,5.086956521739131,1.8305084745762712,216,117
204.0,204,528.591717,0.0,0.016037936913895993,0.0,4.0111940298507465,0.5020853784884183,0.02295863114576565,0.012129088152479966,0.018843404808317088,1054.830357142857,0,0,17.541629630827995,4.863309352517986,2.107142857142857,236,111
202.0,204,533.027722,0.00980392156862745,0.01597090449082859,0.01166407465007776,4.134328358208955,0.4960745303016175,0.022870915907873594,0.011783610069630423,0.01810391001606856,967.0,0,0,18.36226625121054,5.015267175572519,1.9,209,109
202.0,204,537.310044,0.00980392156862745,0.015905298289528576,0.009316770186335404,4.014925373134329,0.49081492245599134,0.023420941076727427,0.012240356083086053,0.017857142857142856,998.3904761904762,0,0,17.950959461836042,4.904,1.9142857142857144,201,104
200.0,204,541.589327,0.0196078431372549,0.015944272445820435,0.029110936270653028,4.022388059701493,0.4827934108699013,0.02359479865771812,0.012164429530201342,0.018718540268456377,1177.080357142857,0,0,17.53196393661216,4.8,2.1607142857142856,242,111
199.0,204,545.775129,0.024509803921568627,0.016033496732026142,0.02813852813852814,4.130597014925373,0.47762759800495397,0.02340304083856572,0.011727466140833377,0.01940739971978621,918.8962264150944,0,0,18.272897245963982,4.952,1.8113207547169812,192,105
196.0,204,550.058127,0.0392156862745098,0.016272488376794018,0.04815650865312265,4.152985074626866,0.47714308066549355,0.02347562541737299,0.011044331432680948,0.018287358093183336,1039.673076923077,0,0,17.15592222113151,4.649253731343284,1.9326923076923077,201,103
202.0,204,554.818141,0.00980392156862745,0.016206482593037214,0.012598425196850394,4.074626865671642,0.4934648320839018,0.022726117240327418,0.011083430779399054,0.017235243276221467,1025.1150442477876,0,0,18.006299832924217,4.961832061068702,1.991150442477876,225,112
204.0,204,559.6934,0.0,0.016042780748663103,0.0,4.041044776119403,0.49439061766576275,0.023197302873245108,0.010969657324007447,0.01751119609520455,982.1016949152543,0,0,17.962914647719806,4.86896551724138,1.8220338983050848,215,117
200.0,204,564.040815,0.0196078431372549,0.01607843137254902,0.02593440122044241,4.17910447761194,0.49180150128984046,0.02187017386539132,0.010113087231604643,0.017535993623275046,1024.0588235294117,0,0,17.399475315003045,4.66412213740458,1.9215686274509804,196,101
204.0,204,568.472253,0.0,0.015919238982721802,0.0,4.082089552238806,0.4939552459707088,0.022044681165852936,0.010603146422054545,0.016767766434876954,1091.5272727272727,0,0,18.04451633661853,5.0,2.109090909090909,232,109
204.0,204,573.268348,0.0,0.015763168012302962,0.0,3.958955223880597,0.5160583085408699,0.021776280455055905,0.01025340559542991,0.014940676724769298,987.7610619469026,0,0,18.961111633346114,5.188976377952756,1.831858407079646,207,112
204.0,204,578.224443,0.0,0.015610127546164096,0.0,3.843283582089552,0.5245600062277977,0.021223108532753204,0.010829103214890017,0.01503504955281605,1004.6517857142857,0,0,17.798572256262645,4.919117647058823,1.8660714285714286,209,111
204.0,204,582.982236,0.0,0.01546003016591252,0.0,3.958955223880597,0.5171827939805458,0.020728613145674757,0.010531858873091101,0.014074393221312653,1183.0089285714287,0,0,17.488457460536726,4.805755395683454,2.0714285714285716,232,111
204.0,204,587.861717,0.0,0.015312791783380018,0.0,4.014925373134329,0.5001318096471962,0.02067036457592566,0.010477409567154981,0.014649409756791352,1002.2905982905983,0,0,17.327991606018127,4.668918918918919,2.076923076923077,243,116
202.0,204,592.547829,0.00980392156862745,0.015260821309655937,0.015532544378698224,4.119402985074627,0.48802256343858086,0.020192533458558346,0.010143226109415355,0.01512092040385067,1101.3620689655172,0,0,17.63700023535669,4.771428571428571,2.1724137931034484,252,115
201.0,204,597.017128,0.014705882352941176,0.01525563496426608,0.018642803877703208,4.093283582089552,0.4874406729540699,0.020329363602530702,0.010234462225530332,0.015072571641235578,1030.9065420560748,0,0,17.50032146981393,4.704545454545454,1.9439252336448598,208,106
194.0,204,601.300715,0.049019607843137254,0.015568264342774146,0.07649402390438247,4.067164179104478,0.4955015228971531,0.019778699861687413,0.009635776855693869,0.015583218072844629,1040.4563106796118,0,0,17.453561583900854,4.746031746031746,2.087378640776699,215,102
204.0,204,605.724082,0.0,0.015425436229537686,0.0,3.985074626865672,0.5043632245544725,0.019503060199141317,0.010048415090892483,0.01603178953137846,1011.0973451327434,0,0,17.92913829899131,4.874074074074074,1.9823008849557522,224,112
201.0,204,610.317728,0.014705882352941176,0.015418894830659537,0.014179104477611941,4.059701492537314,0.49300397019755626,0.01964245304367504,0.009957003847024214,0.015297578637700837,994.1623931623932,0,0,17.79636332506088,4.838028169014085,2.0427350427350426,239,116
194.0,204,614.600019,0.049019607843137254,0.015721603956898075,0.07838479809976247,4.156716417910448,0.487447541197439,0.019022836376688054,0.00991520480954731,0.014670913903719324,1070.51,0,0,17.30760760143049,4.743589743589744,1.97,197,99
202.0,204,618.999464,0.00980392156862745,0.0156687675070028,0.009059233449477353,4.167910447761194,0.4878239976371428,0.018763060779867502,0.009692765995287003,0.014005602240896359,1012.99173553719,0,0,18.87611932204782,5.204379562043796,1.8925619834710743,229,120
204.0,204,623.512351,0.0,0.015530105847648794,0.0,4.141791044776119,0.49521367241954234,0.018770654329147388,0.008812513769552765,0.013086582947785856,969.373831775701,0,0,19.189995040246693,5.330645161290323,2.046728971962617,219,106
204.0,204,628.023398,0.0,0.015393876848985208,0.0,4.108208955223881,0.5039128294137487,0.017817371937639197,0.008602995764007162,0.012445958338792086,1061.4864864864865,0,0,18.01117966591809,4.992700729927007,2.18018018018018,242,110
204.0,204,633.593454,0.0,0.01526001705029838,0.0,3.794776119402985,0.526541639268319,0.018179457213348914,0.008483746699562828,0.011816647188676796,937.1650485436893,0,0,19.3991449469578,5.391304347826087,1.970873786407767,203,102
204.0,204,638.894116,0.0,0.015128465179175118,0.0,3.8694029850746268,0.5168007092421784,0.017891620543184453,0.008838546359462822,0.012270991547603725,1103.7142857142858,0,0,17.455660060013397,4.798611111111111,2.1092436974789917,251,118
