#{"t_start": 1724261382.135128, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
199.0,199,1596.168284,0.0,0.0,0.0,6.981343283582089,0.6639763070489714,0.14397089397089397,0.07969507969507969,0.09182259182259182,503.2090909090909,220,20,22.392357642386038,5.927927927927928,1.8181818181818181,200,109
199.0,199,1629.410972,0.0,0.0,0.0,7.029850746268656,0.6587033229731192,0.13900519176017417,0.07502930832356389,0.09311673086585162,517.0204081632653,220,20,22.438307668444338,5.928571428571429,1.7857142857142858,175,97
199.0,199,1654.031624,0.0,0.0,0.0,7.093283582089552,0.6580707646343307,0.13354943273905998,0.07358184764991896,0.09724473257698542,532.5625,209,19,22.160864589090277,5.919642857142857,1.7232142857142858,193,111
199.0,199,1685.050574,0.0,0.0,0.0,7.220149253731344,0.6492493666458738,0.1298476997958863,0.07128277594598838,0.09907363793374156,515.025641025641,209,19,22.27242807364407,5.94017094017094,1.8034188034188035,211,116
199.0,199,1715.076632,0.0,0.0,0.0,7.220149253731344,0.6515244152786829,0.12591352009744214,0.0697320341047503,0.10170523751522534,465.3909090909091,220,20,22.70788801536098,5.927272727272728,1.7727272727272727,195,109
199.0,199,1742.285859,0.0,0.0,0.0,7.141791044776119,0.6535360534462197,0.12235850450716713,0.06753361903354514,0.10506871582680656,498.6862745098039,220,20,22.311313566238468,5.921568627450981,1.6764705882352942,171,101
199.0,199,1772.463547,0.0,0.0,0.0,7.018656716417911,0.6593447789820068,0.1220212460522538,0.06603502727533735,0.10637381567614125,500.8738738738739,220,20,22.496340771144492,5.945945945945946,1.90990990990991,212,110
199.0,199,1800.655966,0.0,0.0,0.0,7.2611940298507465,0.6516336971479272,0.116817864619679,0.06378227494766224,0.10774598743893929,493.04587155963304,220,20,22.611365641622758,5.944954128440367,1.871559633027523,204,108
199.0,199,1829.460021,0.0,0.0,0.0,7.186567164179104,0.6540800223460486,0.11325366648560566,0.06395980445410103,0.10809342748506247,472.69642857142856,220,20,22.67727106261852,5.929203539823009,1.9464285714285714,218,111
199.0,199,1867.149962,0.0,0.0,0.0,7.007462686567164,0.6616549507184806,0.11067036890122967,0.06280576490810524,0.1074970249900833,457.12371134020617,220,20,22.725079091361412,5.938144329896907,1.9484536082474226,189,96
199.0,199,1900.41,0.0,0.0,0.0,7.2835820895522385,0.6506685698965934,0.10809069827364082,0.06415872197887143,0.10680237052306106,497.25714285714287,220,20,22.647245227404262,5.897196261682243,1.7333333333333334,182,104
199.0,199,1931.431897,0.0,0.0,0.0,7.302238805970149,0.6518286641763057,0.10702173093832433,0.06343424192940586,0.10827785454088683,486.811320754717,220,20,22.777458914811007,5.933962264150943,1.8396226415094339,195,105
199.0,199,1962.600161,0.0,0.0,0.0,7.5559701492537314,0.6388937039115213,0.10514705882352941,0.06151960784313725,0.1090686274509804,484.73275862068965,209,19,22.287063779722484,5.914529914529915,1.7758620689655173,206,115
199.0,199,1985.616568,0.0,0.0,0.0,7.399253731343284,0.6462748007557749,0.10228496231606651,0.059696135901423614,0.10958248594329466,457.8130841121495,209,19,22.57753125216284,5.934579439252336,1.841121495327103,197,106
199.0,199,2011.209817,0.0,0.0,0.0,7.664179104477612,0.634673081499941,0.09978967048375789,0.05889226454779154,0.11007244683337228,504.86607142857144,220,20,22.339179107709537,5.902654867256637,1.8125,203,111
199.0,199,2039.854816,0.0,0.0,0.0,7.705223880597015,0.629339877299732,0.09889231471965285,0.05778234555212972,0.11191047162270183,497.25,220,20,22.090591288046888,5.849056603773585,1.8461538461538463,192,103
199.0,199,2061.706861,0.0,0.0,0.0,7.82089552238806,0.6243978970177719,0.09669495310406431,0.056498436802143816,0.11243858865564985,524.6796116504854,220,20,21.863326690773214,5.903846153846154,1.854368932038835,191,102
199.0,199,2083.923466,0.0,0.0,0.0,7.940298507462686,0.6183795702879242,0.09415619879847079,0.05745494265428727,0.11348989623156745,520.698275862069,220,20,21.927156526042303,5.848739495798319,1.9137931034482758,222,115
199.0,199,2098.935129,0.0,0.0,0.0,7.947761194029851,0.620942831737633,0.0935428693607013,0.056980970707718626,0.1134274107333761,530.7826086956521,220,20,22.328859434379943,5.939130434782609,1.791304347826087,206,114
199.0,199,2118.160476,0.0,0.0,0.0,7.955223880597015,0.6213761365917243,0.0906521511567047,0.05506123730765205,0.11410028263372762,514.1192660550458,220,20,22.105715369374362,5.926605504587156,1.7706422018348624,193,108
199.0,199,2139.423556,0.0,0.0,0.0,7.779850746268656,0.6265501973164379,0.08869975389663659,0.05342493847415915,0.11474569319114028,497.8240740740741,220,20,22.23248796278217,5.926605504587156,1.9166666666666667,207,107
199.0,199,2161.886105,0.0,0.0,0.0,7.850746268656716,0.6258478148007763,0.08561953572505276,0.05245703949351824,0.11526479750778816,511.0660377358491,220,20,21.95915231521102,5.943396226415095,1.9245283018867925,204,105
199.0,199,2187.614056,0.0,0.0,0.0,7.891791044776119,0.6243006862526383,0.08433497536945812,0.052216748768472904,0.11467980295566503,521.0818181818182,209,19,22.355743392728602,5.945454545454545,1.8454545454545455,203,109
199.0,199,2217.603782,0.0,0.0,0.0,7.764925373134329,0.627970510612744,0.08329307179437627,0.0543047637452894,0.11392405063291139,495.54716981132077,209,19,22.430890525969037,5.943396226415095,1.849056603773585,196,105
199.0,199,2240.258505,0.0,0.0,0.0,7.958955223880597,0.6178150439139536,0.08191126279863481,0.05365946150929086,0.1130072051573758,479.6261682242991,220,20,22.320543741939556,5.925925925925926,1.7850467289719627,191,106
199.0,199,2263.351741,0.0,0.0,0.0,8.104477611940299,0.6096812737488442,0.08076672559784126,0.05257281101702801,0.11305480599236996,493.7889908256881,220,20,22.197450615571455,5.909090909090909,1.7889908256880733,195,108
199.0,199,2290.181406,0.0,0.0,0.0,8.067164179104477,0.6091292980284414,0.07902430111456239,0.052439247213594005,0.11282660332541568,507.625,220,20,22.335050700969802,5.9423076923076925,1.8365384615384615,191,103
199.0,199,2310.007953,0.0,0.0,0.0,7.9216417910447765,0.6124548921495744,0.07725437415881561,0.05204127411395244,0.11144010767160162,520.3619047619047,220,20,22.407071074094905,5.942857142857143,1.8476190476190477,194,104
199.0,199,2331.036489,0.0,0.0,0.0,7.9664179104477615,0.614628213477444,0.0748413258110014,0.05007052186177715,0.11054301833568406,503.4270833333333,220,20,22.11074233850533,5.917525773195877,1.9270833333333333,185,95
199.0,199,2353.091037,0.0,0.0,0.0,7.847014925373134,0.6223695471747143,0.0741574980507667,0.04842761847006844,0.11011002339079962,502.20388349514565,220,20,22.330211060028546,5.941747572815534,1.8932038834951457,195,102
199.0,199,2376.216329,0.0,0.0,0.0,7.847014925373134,0.6244826591533024,0.07307102708226877,0.04811786748424459,0.10952137625617442,533.0442477876106,220,20,22.21436427451187,5.946902654867257,1.831858407079646,207,112
199.0,199,2400.040813,0.0,0.0,0.0,7.742537313432836,0.6283602322651631,0.07252323925969349,0.046980989866845325,0.11037601540909471,466.19166666666666,220,20,22.489818061016738,5.95,1.7,204,119
199.0,199,2421.660036,0.0,0.0,0.0,7.686567164179104,0.6299283524572596,0.0714168039538715,0.04654036243822076,0.10980230642504119,470.787037037037,209,19,22.859171313662145,5.944444444444445,1.6574074074074074,179,107
199.0,199,2443.841688,0.0,0.0,0.0,7.5,0.637209208986785,0.07099440797471432,0.046276035335116296,0.10965232190615123,499.5169491525424,209,19,22.02830219764903,5.9491525423728815,1.847457627118644,218,117
199.0,199,2468.854701,0.0,0.0,0.0,7.492537313432836,0.6358813550580381,0.07106396554474398,0.04546179613973521,0.1085500079757537,520.8771929824561,220,20,22.27384209836192,5.947368421052632,1.8245614035087718,208,113
199.0,199,2494.756385,0.0,0.0,0.0,7.656716417910448,0.6262150513910065,0.07050325822407161,0.045144068461961215,0.1081887414618827,509.0877192982456,220,20,22.383157881135965,5.947368421052632,1.8596491228070176,212,113
199.0,199,2519.196099,0.0,0.0,0.0,7.75,0.6222340194215009,0.06880024737167595,0.04491341991341991,0.10807050092764378,491.51376146788994,220,20,22.21077968841868,5.91743119266055,1.7889908256880733,195,108
199.0,199,2542.598865,0.0,0.0,0.0,7.880597014925373,0.6139233927757595,0.06707270650932623,0.04392843547773125,0.10795584316711078,522.2647058823529,220,20,21.97667359601458,5.893203883495145,1.7352941176470589,177,101
199.0,199,2565.478162,0.0,0.0,0.0,7.727611940298507,0.6221009193724252,0.0656217189140543,0.04424778761061947,0.10709464526773661,468.03636363636366,220,20,22.290316874419947,5.945454545454545,1.8272727272727274,201,109
199.0,199,2586.786155,0.0,0.0,0.0,7.824626865671642,0.6162774865881784,0.0661346338579768,0.04426217394517106,0.10529816005320328,500.234375,220,20,22.747149248705497,5.953125,1.765625,226,127
199.0,199,2609.302531,0.0,0.0,0.0,7.753731343283582,0.6222903809130543,0.06561316632682784,0.04456743373143024,0.10428196912321584,489.79611650485435,220,20,22.54938491483796,5.932038834951456,1.7766990291262137,183,102
199.0,199,2629.958853,0.0,0.0,0.0,7.813432835820896,0.6184747137221515,0.06424520852774387,0.043787237097121526,0.1045151101859163,500.43564356435644,220,20,21.861359654014922,5.846153846153846,1.7524752475247525,177,100
199.0,199,2651.402245,0.0,0.0,0.0,7.958955223880597,0.6170546991977826,0.06362349610757254,0.043170559094125975,0.1046001415428167,500.6380952380952,209,19,22.126590796348374,5.915094339622642,1.6095238095238096,169,104
199.0,199,2670.020085,0.0,0.0,0.0,8.208955223880597,0.6039493005432809,0.062111801242236024,0.04250122129946263,0.10447344546025543,533.1326530612245,209,19,21.826633401753465,5.8686868686868685,1.7755102040816326,174,97
199.0,199,2691.07052,0.0,0.0,0.0,8.164179104477611,0.6129604153925657,0.0615363436123348,0.04178138766519824,0.1042125550660793,484.06542056074767,220,20,22.411160473629835,5.94392523364486,1.6728971962616823,179,106
199.0,199,2713.200278,0.0,0.0,0.0,8.022388059701493,0.6148555144022881,0.0609085353432471,0.04176003259319617,0.10463774020506553,461.77272727272725,220,20,22.662322855909856,5.945454545454545,1.7272727272727273,190,109
199.0,199,2738.02932,0.0,0.0,0.0,8.037313432835822,0.6129609084065838,0.060029478761892,0.042543213185046225,0.10344365536647461,503.9056603773585,220,20,22.446444789516843,5.9245283018867925,1.7830188679245282,189,105
199.0,199,2757.725214,0.0,0.0,0.0,8.041044776119403,0.6176090485458268,0.05943801652892562,0.043173553719008266,0.10241322314049586,481.77966101694915,220,20,22.44101892392493,5.907563025210084,1.8135593220338984,214,117
199.0,199,2778.86809,0.0,0.0,0.0,8.067164179104477,0.6181019410173597,0.058013573479509264,0.04235186635343252,0.10127903941529627,511.77777777777777,220,20,22.284077681857536,5.92,1.7474747474747474,173,98
199.0,199,2800.439835,0.0,0.0,0.0,7.977611940298507,0.6232566526100216,0.057785221928750886,0.041744508149197966,0.1003671970624235,497.25,220,20,22.430013052834266,5.9423076923076925,1.6634615384615385,173,103
199.0,199,2823.079701,0.0,0.0,0.0,7.880597014925373,0.6243395077427181,0.05756265106220582,0.0414705508205063,0.09916041216130263,487.48,220,20,22.26995776285233,5.94,1.8,180,99
199.0,199,2848.343934,0.0,0.0,0.0,7.996268656716418,0.6152940606327263,0.058099365617737576,0.04082658124489668,0.099239997487595,489.2457627118644,220,20,22.35302890782632,5.9491525423728815,1.7457627118644068,206,117
199.0,199,2874.619246,0.0,0.0,0.0,7.981343283582089,0.6173507823848924,0.0576302729528536,0.04013647642679901,0.09869727047146402,487.77319587628864,209,19,22.053859482689326,5.938144329896907,1.8762886597938144,182,96
199.0,199,2894.678525,0.0,0.0,0.0,7.973880597014926,0.6126146787876717,0.05668239475458055,0.039769593725105704,0.09657454500888535,501.2156862745098,209,19,22.29665737499679,5.922330097087379,1.803921568627451,184,101
199.0,199,2917.387698,0.0,0.0,0.0,7.917910447761194,0.6163504817985309,0.056060055696815596,0.039048310933527064,0.09625862695241555,486.06363636363636,220,20,22.157278083907368,5.945454545454545,1.8272727272727274,201,109
199.0,199,2940.506767,0.0,0.0,0.0,8.052238805970148,0.6168755051472578,0.055512352694861516,0.03876293593348089,0.09672788179697314,521.7647058823529,220,20,22.2428580987131,5.933333333333334,1.8319327731092436,218,118
199.0,199,2961.944476,0.0,0.0,0.0,7.858208955223881,0.6242204843716566,0.05556869236226058,0.037952234570820524,0.09594466777015843,439.4864864864865,220,20,22.854146356472086,5.936936936936937,1.7297297297297298,192,110
199.0,199,2982.962301,0.0,0.0,0.0,8.07089552238806,0.6197632350819864,0.056091148115687994,0.03745252702307917,0.09377738825591586,502.46363636363634,220,20,22.70854880836686,5.918181818181818,1.7545454545454546,193,109
199.0,199,3005.678512,0.0,0.0,0.0,7.917910447761194,0.6248467937677873,0.055561972969850985,0.037022063070347694,0.09281506295483424,500.25688073394497,220,20,22.216157367065712,5.935779816513762,1.9541284403669725,213,108
199.0,199,3027.493857,0.0,0.0,0.0,7.832089552238806,0.6257101093766217,0.05510192428481699,0.03648718095129332,0.09136070347741677,503.5,220,20,22.427607069161454,5.940677966101695,1.7457627118644068,206,117
199.0,199,3048.00004,0.0,0.0,0.0,7.865671641791045,0.6289020208880729,0.05482158988256549,0.035964317976513095,0.08988256549232158,474.0095238095238,220,20,22.636001625096267,5.942857142857143,1.7142857142857142,180,104
199.0,199,3072.121435,0.0,0.0,0.0,7.7611940298507465,0.6278171067437421,0.05504996929261348,0.03589972642510189,0.08944224219753225,503.46280991735534,220,20,22.330922617794368,5.933884297520661,1.834710743801653,222,120
199.0,199,3093.186984,0.0,0.0,0.0,8.074626865671641,0.6122512271352366,0.05477636664826063,0.035118718939812256,0.08856985091109884,545.2540983606557,209,19,22.07149591830101,5.9105691056910565,1.9098360655737705,233,121
199.0,199,3114.050182,0.0,0.0,0.0,7.880597014925373,0.6204721697127132,0.05439947566770441,0.0346277786880769,0.08782565951171555,473.375,209,19,22.256126981399653,5.9423076923076925,1.7403846153846154,181,103
199.0,199,3136.650998,0.0,0.0,0.0,7.996268656716418,0.6137329420651271,0.05386859736330236,0.03479576399394856,0.08747568618975578,509.68518518518516,220,20,22.109668891335996,5.935185185185185,1.8333333333333333,198,107
199.0,199,3158.301707,0.0,0.0,0.0,7.858208955223881,0.616352275378223,0.05324210188699417,0.03479980755866788,0.08718661463623242,491.61206896551727,220,20,22.37528442028995,5.948275862068965,1.8017241379310345,209,115
199.0,199,3177.939295,0.0,0.0,0.0,7.835820895522388,0.6138013657694216,0.05247011530730985,0.03395747381783561,0.08626890934094997,516.1730769230769,220,20,22.120631977261723,5.904761904761905,1.8653846153846154,194,103
199.0,199,3200.146088,0.0,0.0,0.0,7.626865671641791,0.6202940340279687,0.052394661083486,0.03302800314053913,0.08573671813661345,483.79761904761904,220,20,22.43935682463631,5.928571428571429,1.7619047619047619,148,83
199.0,199,3224.97135,0.0,0.0,0.0,7.5,0.6243337296649728,0.05268338168255284,0.033568172399502695,0.08516369664318275,500.1186440677966,220,20,22.520986020721292,5.9491525423728815,1.8135593220338984,214,117
199.0,199,3250.453722,0.0,0.0,0.0,7.552238805970149,0.62180092653093,0.05276111367481926,0.0338409475465313,0.08434599805158181,500.4056603773585,220,20,22.665962499259788,5.943396226415095,1.7264150943396226,183,105
199.0,199,3271.990943,0.0,0.0,0.0,7.7835820895522385,0.613155215782974,0.05207593137752512,0.03354989341183636,0.08364633032179475,517.09243697479,220,20,22.10090968344376,5.925,1.8739495798319328,223,118
199.0,199,3291.003381,0.0,0.0,0.0,7.813432835820896,0.6100912244413881,0.05165569569368374,0.03321441133611376,0.08280990904979649,489.41509433962267,220,20,22.50922223272093,5.906542056074766,1.650943396226415,175,105
199.0,199,3309.242283,0.0,0.0,0.0,7.768656716417911,0.6116663751327646,0.0508955223880597,0.0327363184079602,0.0817412935323383,525.8557692307693,209,19,21.997635709679752,5.877358490566038,1.9615384615384615,204,103
199.0,199,3329.004634,0.0,0.0,0.0,7.7835820895522385,0.6125997731868275,0.050889206364845556,0.03216907236809695,0.0812355288437854,497.1923076923077,209,19,22.34887658602651,5.9423076923076925,1.9134615384615385,199,103
199.0,199,3352.598023,0.0,0.0,0.0,7.794776119402985,0.6128019510688759,0.05059030149282857,0.03229583373987706,0.08049565811298663,505.4018691588785,220,20,22.507325442004017,5.94392523364486,1.8598130841121496,199,106
199.0,199,3373.518272,0.0,0.0,0.0,7.7611940298507465,0.6154409666939834,0.05068367396241001,0.032371841329661304,0.07957675025365996,493.35849056603774,220,20,22.662668899993392,5.933962264150943,1.8113207547169812,192,105
199.0,199,3396.439038,0.0,0.0,0.0,7.708955223880597,0.6216757102914341,0.05029670750382848,0.03244640122511486,0.07915390505359877,501.6057692307692,220,20,22.29140120685365,5.9326923076923075,1.6634615384615385,173,103
199.0,199,3416.512534,0.0,0.0,0.0,7.723880597014926,0.6164409435952228,0.050391087935529745,0.032140317610808246,0.07821758710594928,530.2051282051282,220,20,22.30162956622112,5.931623931623932,1.7863247863247864,209,116
199.0,199,3434.748613,0.0,0.0,0.0,7.731343283582089,0.6198557473726477,0.050154973231896306,0.03169907016060862,0.07748661594815441,512.5555555555555,220,20,22.37651292078801,5.944444444444445,1.8055555555555556,195,107
199.0,199,3457.91791,0.0,0.0,0.0,7.884328358208955,0.6119044909020186,0.049783650490857485,0.03205694877401945,0.07690876099195086,493.625,220,20,22.261513365421088,5.95,1.7916666666666667,215,119
199.0,199,3479.317463,0.0,0.0,0.0,8.029850746268657,0.6034118765800244,0.049603540475751426,0.03139406232712521,0.0768025078369906,479.13592233009706,220,20,21.980626853679546,5.826923076923077,1.6796116504854368,173,102
199.0,199,3501.17394,0.0,0.0,0.0,8.041044776119403,0.609956020315716,0.04878717281074414,0.03138276003837193,0.07642410122881549,460.70873786407765,220,20,22.677976118802345,5.941747572815534,1.7281553398058251,178,102
199.0,199,3522.435567,0.0,0.0,0.0,8.078358208955224,0.6043198278244161,0.047849705749207785,0.031371661385242194,0.0761430511543685,508.84615384615387,209,19,21.994557207494275,5.886792452830188,1.75,182,103
199.0,199,3541.828121,0.0,0.0,0.0,8.067164179104477,0.608736216506477,0.04665978733904617,0.031629951994257256,0.07604648032661851,500.1711711711712,209,19,22.31351576526452,5.945945945945946,1.8558558558558558,206,110
199.0,199,3564.76125,0.0,0.0,0.0,8.291044776119403,0.5968286899896873,0.047225186766275344,0.031438989683386695,0.07564034151547493,499.6521739130435,220,20,22.140690016851668,5.922413793103448,1.6956521739130435,195,114
195.0,199,3586.73558,0.020100502512562814,0.00017632019747862118,0.033179012345679014,8.294776119402986,0.5987709080119025,0.04708371908477715,0.03165366133227527,0.07459330776352334,519.2792792792793,220,20,22.222221373594202,5.918918918918919,1.8468468468468469,205,110
199.0,199,3604.370886,0.0,0.00017478697837011142,0.0,8.082089552238806,0.6090907992389345,0.047067564024123765,0.03098505375404248,0.07328904816012587,496.1714285714286,220,20,22.536309353697792,5.942857142857143,1.7428571428571429,183,104
199.0,199,3624.537075,0.0,0.00017328019407381737,0.0,7.936567164179104,0.6181464365436585,0.047008361856072094,0.030068021316234133,0.07209393007235389,467.0943396226415,220,20,22.70424938200587,5.943396226415095,1.8584905660377358,197,105
199.0,199,3645.37853,0.0,0.00017179916677404115,0.0,7.958955223880597,0.6136955155573516,0.046219931271477666,0.029424398625429553,0.07147766323024055,527.516129032258,220,20,22.132928770934146,5.935483870967742,1.903225806451613,177,92
199.0,199,3669.84789,0.0,0.00017034324163188826,0.0,7.906716417910448,0.6183574545277948,0.04574300438689893,0.028919459942927724,0.07121257293751863,502.4166666666667,220,20,22.28293002599481,5.944444444444445,1.9722222222222223,213,107
199.0,199,3695.551956,0.0,0.00016891178581985558,0.0,7.925373134328358,0.61756291685514,0.04599206014021454,0.02846524199679027,0.07074077202466425,502.94594594594594,220,20,22.439428986241744,5.945945945945946,1.8198198198198199,202,110
199.0,199,3718.211126,0.0,0.00016750418760469013,0.0,7.712686567164179,0.6241762570940599,0.04594379528416468,0.02835364576789379,0.06918792143066549,474.75,220,20,22.54095238516698,5.944444444444445,1.8796296296296295,203,107
199.0,199,3741.489333,0.0,0.00016611985547572574,0.0,7.720149253731344,0.6274170083793358,0.04622860940355541,0.027828542947333446,0.0684499086226948,486.45714285714286,209,19,22.360113290193567,5.942857142857143,1.819047619047619,191,104
199.0,199,3764.344532,0.0,0.00016475821731608864,0.0,7.537313432835821,0.6377428928005541,0.046179196704428424,0.02772399588053553,0.06846549948506694,485.5447154471545,209,19,22.594974276588772,5.951219512195122,1.7642276422764227,217,122
199.0,199,3787.904854,0.0,0.00016341871961433183,0.0,7.5559701492537314,0.6383649540366954,0.045967148810983086,0.027089973032606032,0.06843997711857482,546.5882352941177,220,20,22.133212535937165,5.9411764705882355,1.7941176470588236,183,101
199.0,199,3816.898818,0.0,0.00016210082671421625,0.0,7.608208955223881,0.6379678717920186,0.046042232399789246,0.027033599481214282,0.06857698698982694,507.7889908256881,220,20,22.610325735876806,5.944954128440367,1.7798165137614679,194,108
199.0,199,3845.505978,0.0,0.00016080402010050252,0.0,7.563432835820896,0.6404331849728981,0.04555323255065938,0.026616275329688,0.06851077516886458,529.2385321100918,220,20,22.129203850903213,5.944954128440367,1.853211009174312,202,108
199.0,199,3869.334939,0.0,0.00015952779771875248,0.0,7.5783582089552235,0.6394953605378949,0.045351202584659564,0.026883650432770932,0.0673686729687687,489.34234234234236,220,20,22.54199644677635,5.945945945945946,1.7747747747747749,197,110
