#{"t_start": 1713803776.984103, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
204.0,204,128.218556,0.0,0.0,0.0,3.861940298507463,0.509185178215867,0.12863705972434916,0.06431852986217458,0.06860643185298622,986.9126213592233,0,0,18.372718288814557,5.04,1.7766990291262137,183,102
204.0,204,132.889357,0.0,0.0,0.0,3.996268656716418,0.49857992506707893,0.12424329778034016,0.05967137503603344,0.07091380801383684,952.5294117647059,0,0,17.835033172907956,4.834645669291339,1.8431372549019607,188,101
204.0,204,137.509182,0.0,0.0,0.0,3.958955223880597,0.5145548679628917,0.11761502858698611,0.058807514293493054,0.06806425265450586,935.3796296296297,0,0,18.60281679391246,5.136,1.8425925925925926,199,107
204.0,204,142.197026,0.0,0.0,0.0,4.097014925373134,0.5137597913417031,0.11142636058808357,0.05442352334279082,0.061645602269796235,1054.787610619469,0,0,18.126826511756327,4.9640287769784175,1.9380530973451326,219,112
204.0,204,147.015967,0.0,0.0,0.0,3.8470149253731343,0.5313848208902515,0.10855182553295761,0.05170301396716491,0.058319039451114926,958.7358490566038,0,0,18.9396795178256,5.276422764227642,1.8113207547169812,192,105
203.0,204,151.622634,0.004901960784313725,0.00023342670401493932,0.007662835249042145,4.126865671641791,0.5013343972973863,0.09967320261437909,0.04971988795518207,0.061391223155929035,1131.3238095238096,0,0,17.53308631988612,4.7952755905511815,2.1619047619047618,227,104
202.0,204,156.04394,0.00980392156862745,0.0006684491978609625,0.012789768185451638,4.212686567164179,0.486659812540701,0.0954079358002675,0.04792688363798484,0.0577351761034329,1088.2454545454545,0,0,18.266424556449504,4.9689922480620154,2.190909090909091,241,109
201.0,204,160.762969,0.014705882352941176,0.0012787723785166241,0.024279210925644917,4.3059701492537314,0.4833630633800691,0.08854277789630893,0.045871559633027525,0.05504587155963303,1141.918918918919,0,0,17.535194329690608,4.852941176470588,2.189189189189189,243,110
199.0,204,165.8596,0.024509803921568627,0.0022467320261437907,0.03389830508474576,4.152985074626866,0.4938102562390923,0.08575521899304134,0.04543593941874744,0.050552599263200985,1112.0380952380951,0,0,17.407899062800478,4.767441860465116,2.019047619047619,212,104
202.0,204,171.163456,0.00980392156862745,0.0025490196078431374,0.014545454545454545,4.190298507462686,0.48439010580673203,0.08392295597484277,0.04481132075471698,0.05227987421383648,973.8928571428571,0,0,18.15652934981265,4.9393939393939394,2.044642857142857,229,111
203.0,204,176.802258,0.004901960784313725,0.0026395173453996985,0.005516154452324665,4.126865671641791,0.49847964606110245,0.07938007938007938,0.04233604233604234,0.05481005481005481,995.3153153153153,0,0,18.055647131115343,4.916666666666667,2.027027027027027,225,110
202.0,204,182.156262,0.00980392156862745,0.002904865649963689,0.0136986301369863,4.291044776119403,0.49218131695403516,0.0750045512470417,0.03823047515019115,0.056253413435281265,983.8490566037735,0,0,18.175116622413373,4.992307692307692,2.1320754716981134,226,105
204.0,204,187.217101,0.0,0.0028011204481792717,0.0,4.007462686567164,0.519755654480514,0.07389854309285589,0.037037037037037035,0.05459013515885554,987.1,0,0,18.690952375105038,5.136363636363637,2.0090909090909093,221,109
204.0,204,192.531569,0.0,0.002704530087897228,0.0,4.167910447761194,0.4914907878695708,0.07202169123877308,0.03711235383833249,0.05609218776478563,1108.504424778761,0,0,17.10619005412036,4.602739726027397,2.2212389380530975,251,112
203.0,204,198.3785,0.004901960784313725,0.002777777777777778,0.008148148148148147,4.0559701492537314,0.4921147567987761,0.07044560943643513,0.035386631716906945,0.0563564875491481,1143.888888888889,0,0,17.291650641378435,4.72463768115942,2.0598290598290596,241,116
189.0,204,203.330921,0.07352941176470588,0.005060088551549652,0.10487444608567208,4.111940298507463,0.4903864255141282,0.067853170189099,0.034482758620689655,0.05196249801366598,983.4528301886793,0,0,18.127966020020523,4.984126984126984,2.0,212,105
198.0,204,208.734081,0.029411764705882353,0.005821078431372549,0.03347280334728033,4.067164179104478,0.49344196475397534,0.06562933292250808,0.033276844862116774,0.05114774302880912,923.3303571428571,0,0,18.91249823449026,5.1461538461538465,1.7589285714285714,197,111
199.0,204,219.423584,0.024509803921568627,0.006387403446226975,0.03223443223443224,3.876865671641791,0.5116455078257789,0.06547085201793722,0.03228699551569507,0.04828101644245142,1006.1578947368421,0,0,19.22652138438358,5.387596899224806,2.008771929824561,229,113
204.0,204,224.822613,0.0,0.006199538638985006,0.0,3.787313432835821,0.5302123933920729,0.06222802436901654,0.03118653901943719,0.047432550043516104,1064.7924528301887,0,0,17.7826317369969,4.915384615384616,2.0283018867924527,215,105
204.0,204,231.422481,0.0,0.0060224089635854345,0.0,3.8917910447761193,0.5179111867751796,0.060580445195829814,0.03085376162299239,0.04775993237531699,984.2549019607843,0,0,18.243708416181626,5.056910569105691,1.8235294117647058,186,101
204.0,204,236.976418,0.0,0.005855119825708061,0.0,4.07089552238806,0.49692645818474207,0.06080525883319639,0.03177211722815667,0.05149274171459874,991.7964601769911,0,0,17.135467147891713,4.661971830985915,1.831858407079646,207,112
201.0,204,242.036025,0.014705882352941176,0.006094329623741388,0.02086677367576244,4.145522388059701,0.4896089941431513,0.0585099293615887,0.031187524990004,0.04824736771957883,952.8888888888889,0,0,18.001181035948978,4.8359375,1.8796296296296295,203,107
203.0,204,246.471265,0.004901960784313725,0.006062951496388029,0.006828528072837633,4.082089552238806,0.49425925864390274,0.058006747988580326,0.029457565533350636,0.04477030885024656,1053.7927927927929,0,0,17.458849895182965,4.801470588235294,1.954954954954955,217,110
203.0,204,252.342891,0.004901960784313725,0.006033182503770739,0.009448818897637795,3.962686567164179,0.5147064422219394,0.05575926160070806,0.027689973447970667,0.04501201163231761,952.9902912621359,0,0,18.564663490418102,5.100840336134453,1.6893203883495145,174,102
204.0,204,258.119791,0.0,0.0058823529411764705,0.0,3.8656716417910446,0.524271078566528,0.054233945519536544,0.0287193393319364,0.04412671021816837,926.4067796610169,0,0,18.920107585851447,5.23021582733813,1.9152542372881356,226,117
204.0,204,263.658341,0.0,0.005738880918220947,0.0,3.83955223880597,0.5349820805575389,0.05266321991102561,0.027173259588794036,0.04412648791631598,988.5728155339806,0,0,18.215500632254667,5.0,1.912621359223301,197,102
203.0,204,268.503506,0.004901960784313725,0.005718954248366013,0.006746626686656672,4.152985074626866,0.49698935029042646,0.05176056338028169,0.027230046948356807,0.042018779342723,1059.126050420168,0,0,16.980009216513594,4.577181208053691,2.176470588235294,259,118
203.0,204,273.010734,0.004901960784313725,0.005699954400364797,0.005409582689335394,4.141791044776119,0.4934322323357618,0.051931674882494554,0.025220680958385876,0.043219076005961254,1039.1727272727273,0,0,17.708447886925164,4.877862595419847,1.9363636363636363,213,109
191.0,204,277.6899,0.06372549019607843,0.007018716577540107,0.05837173579109063,4.223880597014926,0.4915332806516927,0.049136190262508414,0.025016827462418668,0.04509759928202827,1108.8349514563106,0,0,17.50502356226225,4.841269841269841,2.0776699029126213,214,102
201.0,204,282.710283,0.014705882352941176,0.00718954248366013,0.019230769230769232,4.126865671641791,0.49983698420718536,0.04871091607240812,0.02446516730663741,0.04596818431157433,1072.981981981982,0,0,17.565400460490107,4.76978417266187,1.837837837837838,204,110
202.0,204,287.364332,0.00980392156862745,0.007246376811594203,0.01227436823104693,4.134328358208955,0.4981731493371384,0.047118171085113236,0.023934742943007407,0.04701084039927015,1138.7787610619469,0,0,17.18690057089213,4.647887323943662,2.168141592920354,245,112
200.0,204,291.851868,0.0196078431372549,0.007509386733416771,0.02790346907993967,3.8955223880597014,0.5129977057177486,0.04738888305138174,0.024062204476200482,0.0433960281601345,933.6909090909091,0,0,18.592214632619786,5.105263157894737,1.9,209,109
201.0,204,296.409733,0.014705882352941176,0.007659313725490196,0.02388535031847134,4.111940298507463,0.5009972738402163,0.04548260959045071,0.02171228647869932,0.04332167112574604,1051.25,0,0,17.429458064033515,4.666666666666667,1.89,189,99
197.0,204,301.938713,0.03431372549019608,0.00820328131252501,0.045078888054094664,4.104477611940299,0.5005563520432852,0.04508320726172466,0.021482602118003027,0.04165405950579929,1047.8058252427184,0,0,17.84187481393023,4.9523809523809526,1.9029126213592233,196,102
202.0,204,306.671552,0.00980392156862745,0.00823529411764706,0.009665427509293681,4.0559701492537314,0.5006968325467003,0.04457843234160324,0.021943263813383414,0.04210734407433034,998.2857142857143,0,0,18.52672934861188,5.115384615384615,2.0,224,111
201.0,204,311.558867,0.014705882352941176,0.008362168396770472,0.02096273291925466,3.9365671641791047,0.5119807759375019,0.04332234929249855,0.02287264973832138,0.04060864508625703,954.3873873873874,0,0,18.236335750967182,4.976923076923077,1.7207207207207207,191,110
204.0,204,315.930233,0.0,0.008201357466063349,0.0,3.9738805970149254,0.5068203540823261,0.041341950199581826,0.022809351834252044,0.037160235696635624,1043.8504672897195,0,0,17.269614262369497,4.719424460431655,2.1121495327102804,226,106
202.0,204,322.932329,0.00980392156862745,0.008231594524602294,0.011878247958426132,4.022388059701493,0.5014490060436556,0.041402461767997015,0.02172696754942186,0.038511749347258484,946.4117647058823,0,0,18.322021702654794,5.00709219858156,1.8067226890756303,215,118
197.0,204,328.578121,0.03431372549019608,0.008714596949891068,0.05227272727272727,3.966417910447761,0.5020931384658789,0.04074718432377988,0.021060342459481733,0.03928211702225071,998.5471698113207,0,0,18.08428469998865,4.984375,1.9528301886792452,207,105
199.0,204,333.256289,0.024509803921568627,0.009001782531194297,0.0395738203957382,3.9925373134328357,0.4952374463534254,0.03965827338129496,0.020593525179856114,0.03947841726618705,996.1188118811881,0,0,18.693803925013373,5.136752136752137,1.8514851485148516,187,100
203.0,204,338.124754,0.004901960784313725,0.008928571428571428,0.00880410858400587,3.9141791044776117,0.503532458008422,0.039300538726485916,0.020842532897641968,0.03523801112779299,1075.1440677966102,0,0,17.87426028366118,4.880281690140845,1.9152542372881356,226,117
204.0,204,343.996285,0.0,0.008771929824561403,0.0,3.8656716417910446,0.5140382019412332,0.03860501431421879,0.019085625054220526,0.034440877938752494,1013.5858585858585,0,0,18.485345797343157,5.130434782608695,1.9898989898989898,197,98
204.0,204,349.97971,0.0,0.008620689655172414,0.0,3.8022388059701493,0.5095455215427762,0.03912709913903333,0.018924217884238342,0.031114142016878357,1041.896,0,0,18.195851084135775,4.953642384105961,1.912,239,124
204.0,204,355.139674,0.0,0.00847457627118644,0.0,3.958955223880597,0.512259926416289,0.03711772098868873,0.017846669459572684,0.031252618349392546,1026.9,0,0,17.980862592245558,4.924242424242424,1.8909090909090909,208,109
203.0,204,362.065068,0.004901960784313725,0.008415032679738562,0.0067618332081141996,4.0,0.4994689465380894,0.036661723512934584,0.01771296753995716,0.028752677541604876,1055.4144144144145,0,0,17.463539655198627,4.810218978102189,2.1171171171171173,235,110
201.0,204,372.50564,0.014705882352941176,0.008518161362905818,0.021497405485544848,4.037313432835821,0.49673005627228,0.03582137936623713,0.017424426614798608,0.028527433341437716,1054.0,0,0,18.006721819513917,4.962406015037594,2.06140350877193,235,113
200.0,204,379.14226,0.0196078431372549,0.008697027197975965,0.030557677616501147,4.063432835820896,0.4950315970944878,0.03572852699577319,0.01762500996889704,0.02751415583379855,1081.1081081081081,0,0,17.584742938897175,4.82962962962963,2.234234234234234,248,110
201.0,204,386.063851,0.014705882352941176,0.00879240585122938,0.022928994082840236,4.018656716417911,0.49608659212754763,0.034929356357927786,0.016718995290423862,0.027394034536891678,945.8070175438596,0,0,18.572226194558183,5.166666666666667,1.9473684210526316,222,113
195.0,204,394.322178,0.04411764705882353,0.009344362745098039,0.06009783368273934,4.0783582089552235,0.4941382778520936,0.03509856977193661,0.016003092385001933,0.026903749516814842,994.6929824561404,0,0,18.267982896685137,5.007575757575758,1.7894736842105263,204,113
204.0,204,402.784923,0.0,0.009200603318250377,0.0,3.9328358208955225,0.5025416490813966,0.03462972828982419,0.016820153740771747,0.025420503843519293,1006.6960784313726,0,0,17.445576070995966,4.798387096774194,2.0,204,101
200.0,204,412.408161,0.0196078431372549,0.009358288770053475,0.029796511627906978,4.07089552238806,0.481588800552856,0.03343578978933953,0.017017767448834247,0.02758827498313217,1047.9830508474577,0,0,16.289233367913113,4.328947368421052,2.1779661016949152,257,117
190.0,204,421.43015,0.06862745098039216,0.010242903131401814,0.07132018209408195,4.0559701492537314,0.4790472767236408,0.03259664424569443,0.016630940941680834,0.02572252198979969,1030.8207547169811,0,0,17.00698219581181,4.553846153846154,2.056603773584906,218,105
199.0,204,425.727246,0.024509803921568627,0.01045271049596309,0.01929530201342282,3.966417910447761,0.48822361300924655,0.03205128205128205,0.015952797202797204,0.024912587412587412,999.4018691588785,0,0,18.27822953695672,5.066115702479339,2.0093457943925235,215,106
200.0,204,430.028716,0.0196078431372549,0.010585393577720944,0.027632561613144136,4.07089552238806,0.4893815847311384,0.03130384836300976,0.014933946008041356,0.024267662263067202,992.0275229357799,0,0,17.705568724498185,4.82962962962963,1.8807339449541285,205,108
202.0,204,434.161933,0.00980392156862745,0.010574229691876751,0.014937106918238994,4.119402985074627,0.485463207105461,0.03064401981599434,0.015286624203821656,0.0224345364472753,1104.7363636363636,0,0,17.256421427492757,4.704545454545454,2.1272727272727274,234,109
203.0,204,438.481414,0.004901960784313725,0.010494338580502624,0.006607929515418502,4.130597014925373,0.4838517366626147,0.029651852368659738,0.015209656038512523,0.02309356031535617,1031.2016129032259,0,0,17.863767775030624,4.923611111111111,2.1774193548387095,270,123
203.0,204,442.543337,0.004901960784313725,0.010416666666666666,0.00865460267505901,4.119402985074627,0.48540822137885875,0.02930654925701706,0.015066042927903136,0.02380297193175564,952.2980769230769,0,0,18.159880192518095,4.908333333333333,1.8846153846153846,196,103
192.0,204,446.788605,0.058823529411764705,0.011079774375503625,0.08569299552906111,4.018656716417911,0.47657057179970236,0.029603476371537207,0.01582020640956002,0.025122216186854972,1028.5714285714287,0,0,16.831928060005456,4.496240601503759,1.9904761904761905,209,104
188.0,204,450.987066,0.0784313725490196,0.011989931107578166,0.11683320522674866,4.052238805970149,0.4758880391770056,0.029632609278626976,0.015017430946634486,0.02440332528828104,911.2692307692307,0,0,17.830220703654877,4.8,1.75,182,103
202.0,204,455.206371,0.00980392156862745,0.01196078431372549,0.016023306627822288,4.022388059701493,0.4861844617033121,0.029435110464347138,0.014949067336949331,0.023548088371477708,1101.126050420168,0,0,17.89961421934,4.950354609929078,1.8907563025210083,225,118
201.0,204,459.388878,0.014705882352941176,0.011996904024767802,0.018796992481203006,4.130597014925373,0.4927049701227515,0.027743325282329135,0.014426529146811149,0.02330439323715647,1137.7592592592594,0,0,17.30081928088227,4.733333333333333,1.9444444444444444,210,107
200.0,204,463.688243,0.0196078431372549,0.012095747389865037,0.024279210925644917,4.16044776119403,0.49100698314982655,0.02790128229911721,0.013853985437206005,0.02403505380501321,1022.2522522522522,0,0,18.37224792844908,5.09375,1.990990990990991,221,110
203.0,204,467.912746,0.004901960784313725,0.012003519356460534,0.008239700374531835,4.018656716417911,0.4885899148165408,0.027986261289912225,0.014819997455794428,0.02404274265360641,1016.8108108108108,0,0,18.07871373711996,4.947761194029851,1.8738738738738738,208,110
200.0,204,472.045561,0.0196078431372549,0.012099776619508562,0.02172096908939014,4.044776119402985,0.48739958096526026,0.02713226981534983,0.014319809069212411,0.022987061926893607,1028.7788461538462,0,0,17.993237603118413,4.907563025210084,1.9903846153846154,207,103
203.0,204,476.39669,0.004901960784313725,0.012009803921568628,0.006269592476489028,4.156716417910448,0.48571638199491685,0.026728682170542636,0.013891472868217054,0.021333333333333333,1055.5982142857142,0,0,17.73649235412362,4.887218045112782,1.9732142857142858,221,111
203.0,204,480.625356,0.004901960784313725,0.011922052771725974,0.006656804733727811,4.223880597014926,0.48920795381639354,0.02584517393434591,0.013718765311121999,0.02063939245467908,1106.9809523809524,0,0,17.403972674094284,4.786259541984733,2.123809523809524,223,104
200.0,204,485.031527,0.0196078431372549,0.012015781922525108,0.027046783625730993,4.044776119402985,0.4986659342215602,0.025834946757018393,0.013915779283639884,0.021176185866408518,1007.2276422764228,0,0,18.360631443154187,5.013986013986014,2.203252032520325,271,122
200.0,204,489.311546,0.0196078431372549,0.012107252539570046,0.02927927927927928,4.141791044776119,0.4942718322769528,0.024868483978957436,0.013091822094691535,0.022058823529411766,941.4433962264151,0,0,18.195359685494083,4.9921875,1.9622641509433962,208,105
202.0,204,493.572353,0.00980392156862745,0.01207983193277311,0.0136986301369863,4.085820895522388,0.4957397194002133,0.024808033077377438,0.013526284701712936,0.021264028352037802,1018.1376146788991,0,0,18.14905407227959,4.977443609022556,1.9357798165137614,211,108
204.0,204,498.058695,0.0,0.01193771626297578,0.0,4.022388059701493,0.5101333799260355,0.02375393953542664,0.013015057779852924,0.021477763511147427,1049.2666666666667,0,0,17.685718595552906,4.896825396825397,2.019047619047619,212,104
203.0,204,502.419165,0.004901960784313725,0.011855905152758778,0.007633587786259542,4.149253731343284,0.49239800447914905,0.023994924150660436,0.012747303455038357,0.019726596296937186,1027.2155172413793,0,0,18.33038676784831,5.038167938931298,2.0258620689655173,235,115
195.0,204,506.614584,0.04411764705882353,0.012226729772368718,0.06141015921152388,4.097014925373134,0.49482258859750317,0.023956194387405885,0.012548482774355465,0.019792379648642482,923.5145631067961,0,0,18.694541265305638,5.12396694214876,1.9611650485436893,202,102
204.0,204,511.438348,0.0,0.012087789661319072,0.0,3.8059701492537314,0.535161186386665,0.02413170951736581,0.012573297248534055,0.020015787099684258,1026.25,0,0,17.90933041216143,4.903448275862069,1.9827586206896552,230,115
204.0,204,516.157834,0.0,0.011951971799955937,0.0,3.951492537313433,0.5019616526180564,0.024136008918617613,0.013099219620958752,0.022240802675585283,1138.2881355932204,0,0,16.88742054234403,4.548387096774194,2.0847457627118646,246,117
203.0,204,520.493509,0.004901960784313725,0.01187363834422658,0.0038284839203675345,4.152985074626866,0.48010563067615,0.023700600782671003,0.012732183211155818,0.023094306344044534,1030.6339285714287,0,0,17.34684054173907,4.657534246575342,2.1339285714285716,239,111
199.0,204,524.636914,0.024509803921568627,0.012012497306614954,0.02641232575201761,4.093283582089552,0.4875503902955005,0.024152218951041325,0.01232144804274343,0.022571148184494603,854.7798165137615,0,0,18.71006557760223,5.023076923076923,1.7431192660550459,190,108
202.0,204,528.832113,0.00980392156862745,0.01198849104859335,0.008882309400444115,4.164179104477612,0.48897380560741593,0.022756686798964625,0.012079378774805867,0.020545729076790337,1053.1844660194174,0,0,17.85108842445881,4.984126984126984,2.0485436893203883,211,102
202.0,204,533.108723,0.00980392156862745,0.011965001054185114,0.012441679626749611,4.16044776119403,0.4897417281022741,0.022938226821721967,0.01157580283793876,0.020270991144777553,937.348623853211,0,0,18.338471325675087,4.9772727272727275,1.724770642201835,188,108
204.0,204,537.555117,0.0,0.011837713808927827,0.0,4.029850746268656,0.504033437298124,0.02316622691292876,0.012031662269129287,0.019577836411609498,964.4,0,0,18.035037318320924,4.936507936507937,1.8666666666666667,196,104
202.0,204,541.827102,0.00980392156862745,0.011816305469556244,0.01730920535011802,4.104477611940299,0.4859084916002089,0.022921888053467,0.011956975772765246,0.020050125313283207,1195.3333333333333,0,0,16.802221786032728,4.542253521126761,2.054054054054054,228,110
201.0,204,546.013393,0.014705882352941176,0.01184640522875817,0.016594516594516596,4.227611940298507,0.4808803752829733,0.02320053738438485,0.01141941817806025,0.021185345941197746,927.954128440367,0,0,17.713307876181997,4.7835820895522385,1.8623853211009174,203,108
196.0,204,550.298539,0.0392156862745098,0.01212856276531231,0.05342362678705794,4.276119402985074,0.4729215748104997,0.022865619724794107,0.011253772571487032,0.02138216788582536,1109.1869158878505,0,0,16.75372394477219,4.485714285714286,2.2803738317757007,244,106
202.0,204,554.809515,0.00980392156862745,0.01210484193677471,0.01811023622047244,4.097014925373134,0.4973924546965256,0.022125462001923953,0.010936155131385752,0.01726494861019695,955.4954128440367,0,0,19.194841785262803,5.358333333333333,1.7889908256880733,195,108
204.0,204,559.606133,0.0,0.011982570806100218,0.0,3.9402985074626864,0.49934057042592694,0.022450513655725382,0.01067401653720872,0.01658732147331496,1007.1192660550458,0,0,18.33187522575479,5.030769230769231,2.036697247706422,222,108
204.0,204,564.308931,0.0,0.011862745098039215,0.0,4.100746268656716,0.49908346217119914,0.021429634406468574,0.00987152140483159,0.015576169452849844,1058.6486486486488,0,0,17.778159544750473,4.885714285714286,2.027027027027027,225,110
204.0,204,568.808046,0.0,0.011745292176276451,0.0,4.0559701492537314,0.5041477064718463,0.02101851397141875,0.0102637135981928,0.015812994156067378,1037.8,0,0,17.60329400876425,4.8478260869565215,1.9272727272727272,212,109
204.0,204,573.983943,0.0,0.011630142252979623,0.0,3.8544776119402986,0.5286390218993241,0.02105314338503428,0.010064666699081052,0.015413040307288375,1029.6146788990825,0,0,19.108606082789407,5.203252032520325,1.871559633027523,204,108
204.0,204,579.141292,0.0,0.01151722825052351,0.0,3.8992537313432836,0.5208451618348917,0.02079822829907082,0.01006210582061528,0.015694959318280296,1023.4862385321101,0,0,18.02428638675758,4.985185185185185,2.036697247706422,222,108
204.0,204,584.186742,0.0,0.011406485671191553,0.0,3.8955223880597014,0.5229839238998767,0.020500595947556616,0.009725864123957092,0.01597139451728248,1131.267857142857,0,0,17.532471945407472,4.855072463768116,2.080357142857143,233,111
204.0,204,589.291242,0.0,0.011297852474323062,0.0,3.8507462686567164,0.5245583179540558,0.020255913876953587,0.01000991548231739,0.01525095613579489,1046.75,0,0,17.833427899149783,4.86231884057971,2.1160714285714284,237,111
204.0,204,594.504823,0.0,0.011191268960414355,0.0,3.8022388059701493,0.5253265812748938,0.019782069868587195,0.009680587382500118,0.015152223729130618,1051.517857142857,0,0,17.958755941373695,4.834586466165414,2.0,224,111
204.0,204,599.293873,0.0,0.011086677661718893,0.0,4.097014925373134,0.48796423679111667,0.01959512669662297,0.009959697966368648,0.015889192569602074,1078.8275862068965,0,0,16.993859220540298,4.557046979865772,2.060344827586207,239,115
200.0,204,603.557308,0.0196078431372549,0.011165577342047931,0.034262948207171316,4.067164179104478,0.4876993077815377,0.019323449763620507,0.009914168999862303,0.01615642355533116,1104.6,0,0,17.432591472725115,4.713178294573644,1.9714285714285715,207,104
199.0,204,607.792093,0.024509803921568627,0.011288001439107753,0.03851963746223565,4.134328358208955,0.4948844422992116,0.019057582097698537,0.009915400709542437,0.016737924133539524,958.8504672897196,0,0,18.081600085890603,4.9453125,1.8878504672897196,202,106
201.0,204,612.369745,0.014705882352941176,0.011319073083778965,0.012686567164179104,4.097014925373134,0.4874232044888577,0.018614503988822282,0.009870644972281066,0.017397575156623248,1012.8684210526316,0,0,17.496060584181997,4.716312056737588,2.043859649122807,233,113
194.0,204,616.487198,0.049019607843137254,0.011658717541070483,0.07205067300079177,4.208955223880597,0.47775892652006363,0.018453152227335685,0.009338278003663821,0.017157410303382335,1089.5729166666667,0,0,18.035450890118522,4.93859649122807,2.125,204,95
203.0,204,620.919403,0.004901960784313725,0.011598389355742297,0.0006968641114982578,4.2388059701492535,0.4860283711919677,0.01824300389656394,0.009077222812610699,0.016117605384342898,1057.48,0,0,18.522241468372822,5.042857142857143,1.936,242,124
204.0,204,625.457395,0.0,0.011495748741974666,0.0,4.059701492537314,0.5079413449444644,0.01790416008425487,0.008732666315604704,0.016061084781463928,941.5826086956522,0,0,18.83169515598394,5.2,1.8,207,114
204.0,204,630.383039,0.0,0.011394908840729275,0.0,4.093283582089552,0.5040420699800858,0.017136395267919276,0.008481210855949895,0.015005219206680584,1108.4144144144145,0,0,17.7172794104837,4.875,2.279279279279279,253,110
204.0,204,635.284433,0.0,0.011295822676896846,0.0,3.861940298507463,0.5302987181428445,0.01724435247456458,0.008708397999655114,0.015261251939989654,924.7747747747748,0,0,19.03812371994583,5.201612903225806,2.063063063063063,229,110
204.0,204,640.354634,0.0,0.01119844489519946,0.0,3.9029850746268657,0.5202537711132001,0.01747863247863248,0.008418803418803418,0.014188034188034188,1122.2564102564102,0,0,17.736153939379037,4.8936170212765955,2.2393162393162394,262,116
