#{"t_start": 1723638198.7059982, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index,path_index,physical_paths
1.0,1,0.149585,0.0,0.0,0.0,1.0149253731343284,0.9542628816856658,1.0,0.0,0.0,1875.0,0,0,8.12520543772803,2.0,1.0,2,1
1.0,1,0.31093,0.0,0.0,0.0,1.0186567164179106,0.9540744206104527,1.0,0.0,0.0,1500.0,0,0,7.886733219593578,2.0,0.5,1,1
